x,y,temp,stress,type,title
0,0,950,20,creep,Air1
2282.61723,8.41645,,,
2293.78372,8.4848,,,
2304.95021,8.55323,,,
2316.1167,8.62173,,,
2327.2832,8.6903,,,
2338.44969,8.75895,,,
2349.61618,8.82766,,,
2360.78267,8.89643,,,
2371.94917,8.96527,,,
2383.11566,9.03418,,,
2394.28215,9.10314,,,
2405.44865,9.17217,,,
2416.61514,9.24126,,,
2427.78163,9.31041,,,
2438.94812,9.37961,,,
2450.11462,9.44888,,,
2461.28111,9.5182,,,
2472.4476,9.58758,,,
2483.61409,9.65702,,,
2494.78059,9.72651,,,
2505.94708,9.79607,,,
2517.11357,9.86568,,,
2528.28007,9.93535,,,
2539.44656,10.00508,,,
2550.61305,10.07487,,,
2561.77954,10.14472,,,
2572.94604,10.21464,,,
2584.11253,10.28461,,,
2595.27902,10.35466,,,
2606.44551,10.42477,,,
2617.61201,10.49495,,,
2628.7785,10.5652,,,
2639.94499,10.63552,,,
2651.11149,10.70592,,,
2662.27798,10.77639,,,
2673.44447,10.84695,,,
2684.61096,10.91759,,,
2695.77746,10.98831,,,
2706.94395,11.05913,,,
2718.11044,11.13004,,,
2729.27693,11.20104,,,
2740.44343,11.27215,,,
2751.60992,11.34336,,,
2762.77641,11.41468,,,
2773.94291,11.48611,,,
2785.1094,11.55765,,,
2796.27589,11.62932,,,
2807.44238,11.70112,,,
2818.60888,11.77305,,,
2829.77537,11.84512,,,
2840.94186,11.91732,,,
2852.10836,11.98968,,,
2863.27485,12.06219,,,
2874.44134,12.13486,,,
2885.60783,12.2077,,,
2896.77433,12.28071,,,
2907.94082,12.3539,,,
2919.10731,12.42727,,,
2930.2738,12.50084,,,
2941.4403,12.57461,,,
2952.60679,12.64858,,,
2963.77328,12.72277,,,
2974.93978,12.79718,,,
2986.10627,12.87183,,,
2997.27276,12.94671,,,
3008.43925,13.02184,,,
3019.60575,13.09722,,,
3030.77224,13.17286,,,
3041.93873,13.24878,,,
3053.10522,13.32498,,,
3064.27172,13.40147,,,
3075.43821,13.47826,,,
3086.6047,13.55536,,,
3097.7712,13.63278,,,
3108.93769,13.71053,,,
3120.10418,13.78861,,,
3131.27067,13.86705,,,
3142.43717,13.94584,,,
3153.60366,14.02501,,,
3164.77015,14.10455,,,
3175.93664,14.18448,,,
3187.10314,14.26482,,,
