x,y,temp,stress,type,title
0,0,850,60,creep,Air1
0,0,,,
0.0222,0.0106,,,
0.0256,0.0578,,,
0.0322,0.0601,,,
0.0456,0.0606,,,
0.0722,0.0647,,,
0.1256,0.0831,,,
0.1656,0.0838,,,
0.6333,0.1529,,,
1.0333,0.1838,,,
2.1667,0.2672,,,
2.1667,0.2672,,,
4.1667,0.3823,,,
4.1667,0.3823,,,
6.1667,0.4984,,,
6.1667,0.4984,,,
8.1667,0.5801,,,
8.1667,0.5801,,,
10.1667,0.6578,,,
10.1667,0.6578,,,
12.1667,0.7294,,,
12.1667,0.7294,,,
14.1667,0.8201,,,
14.1667,0.8201,,,
16.1667,0.895,,,
16.1667,0.895,,,
18.1667,1.0053,,,
18.1667,1.0053,,,
20.1667,1.0857,,,
20.1667,1.0857,,,
22.1667,1.1856,,,
22.1667,1.1856,,,
24.1667,1.2648,,,
24.1667,1.2648,,,
26.1667,1.345,,,
26.1667,1.345,,,
28.1667,1.4537,,,
28.1667,1.4537,,,
30.1667,1.5368,,,
30.1667,1.5368,,,
32.1667,1.6267,,,
32.1667,1.6267,,,
34.1667,1.7301,,,
34.1667,1.7301,,,
36.1667,1.8332,,,
36.1667,1.8332,,,
38.1667,1.9279,,,
38.1667,1.9279,,,
40.1667,2.0191,,,
40.1667,2.0191,,,
42.1667,2.1308,,,
42.1667,2.1308,,,
44.1667,2.2282,,,
44.1667,2.2282,,,
46.1667,2.3362,,,
46.1667,2.3362,,,
48.1667,2.4332,,,
48.1667,2.4332,,,
50.1667,2.5396,,,
50.1667,2.5396,,,
52.1667,2.6379,,,
52.1667,2.6379,,,
54.1667,2.7542,,,
54.1667,2.7542,,,
56.1667,2.8493,,,
56.1667,2.8493,,,
58.1667,2.9627,,,
58.1667,2.9627,,,
60.1667,3.0555,,,
60.1667,3.0555,,,
62.1667,3.1649,,,
62.1667,3.1649,,,
64.1667,3.2618,,,
64.1667,3.2618,,,
66.1667,3.3721,,,
66.1667,3.3721,,,
68.1667,3.4728,,,
68.1667,3.4728,,,
70.1667,3.5624,,,
70.1667,3.5624,,,
72.1667,3.6784,,,
72.1667,3.6784,,,
74.1667,3.7913,,,
74.1667,3.7913,,,
76.1667,3.9028,,,
76.1667,3.9028,,,
78.1667,4.0163,,,
78.1667,4.0163,,,
80.1667,4.1153,,,
80.1667,4.1153,,,
82.1667,4.2284,,,
82.1667,4.2284,,,
84.1667,4.3327,,,
84.1667,4.3327,,,
86.1667,4.4378,,,
86.1667,4.4378,,,
88.1667,4.5483,,,
88.1667,4.5483,,,
90.1667,4.6446,,,
90.1667,4.6446,,,
92.1667,4.7508,,,
92.1667,4.7508,,,
94.1667,4.8514,,,
94.1667,4.8514,,,
96.1667,4.9642,,,
96.1667,4.9642,,,
98.1667,5.0808,,,
98.1667,5.0808,,,
100.1667,5.1957,,,
100.1667,5.1957,,,
102.1667,5.2874,,,
102.1667,5.2874,,,
104.1667,5.3802,,,
104.1667,5.3802,,,
106.1667,5.4817,,,
106.1667,5.4817,,,
108.1667,5.5872,,,
108.1667,5.5872,,,
110.1667,5.698,,,
110.1667,5.698,,,
112.1667,5.8046,,,
112.1667,5.8046,,,
114.1667,5.9297,,,
114.1667,5.9297,,,
116.1667,6.0319,,,
116.1667,6.0319,,,
118.1667,6.1413,,,
118.1667,6.1413,,,
120.1667,6.2547,,,
120.1667,6.2547,,,
122.1667,6.3698,,,
122.1667,6.3698,,,
124.1667,6.4852,,,
124.1667,6.4852,,,
126.1667,6.5778,,,
126.1667,6.5778,,,
128.1667,6.6745,,,
128.1667,6.6745,,,
130.1667,6.7841,,,
130.1667,6.7841,,,
132.1667,6.899,,,
132.1667,6.899,,,
134.1667,7.0087,,,
134.1667,7.0087,,,
136.1667,7.1102,,,
136.1667,7.1102,,,
138.1667,7.2215,,,
138.1667,7.2215,,,
140.1667,7.3454,,,
140.1667,7.3454,,,
142.1667,7.4534,,,
142.1667,7.4534,,,
144.1667,7.5699,,,
144.1667,7.5699,,,
146.1667,7.6802,,,
146.1667,7.6802,,,
148.1667,7.7751,,,
148.1667,7.7751,,,
150.1667,7.8877,,,
150.1667,7.8877,,,
152.1667,7.9918,,,
152.1667,7.9918,,,
154.1667,8.0987,,,
154.1667,8.0987,,,
156.1667,8.2125,,,
156.1667,8.2125,,,
158.1667,8.3292,,,
158.1667,8.3292,,,
