x,y,temp,stress,type,title
0,0,850,45,creep,Air1
0,0,,,
0.0169,0.0316,,,
0.0203,0.0859,,,
0.0269,0.0841,,,
0.0403,0.0815,,,
0.0669,0.0808,,,
0.1203,0.0792,,,
0.1647,0.0783,,,
0.85,0.1082,,,
1.15,0.1117,,,
4.1667,0.1085,,,
8.1667,0.1322,,,
12.1667,0.1543,,,
16.1667,0.1796,,,
20.1667,0.2743,,,
24.1667,0.2971,,,
28.1667,0.245,,,
32.1667,0.249,,,
36.1667,0.2681,,,
40.1667,0.2992,,,
44.1667,0.397,,,
48.1667,0.407,,,
52.1667,0.3749,,,
56.1667,0.3703,,,
60.1667,0.3876,,,
64.1667,0.4318,,,
68.1667,0.506,,,
72.1667,0.5495,,,
76.1667,0.5087,,,
80.1667,0.5246,,,
84.1667,0.5424,,,
88.1667,0.5728,,,
92.1667,0.6753,,,
96.1667,0.7084,,,
100.1667,0.6637,,,
104.1667,0.6734,,,
108.1667,0.6872,,,
112.1667,0.7158,,,
116.1667,0.8236,,,
120.1667,0.8471,,,
124.1667,0.8015,,,
128.1667,0.8146,,,
132.1667,0.8296,,,
136.1667,0.8692,,,
140.1667,0.9364,,,
144.1667,0.9378,,,
148.1667,0.9401,,,
152.1667,0.9622,,,
156.1667,0.9871,,,
160.1667,1.0087,,,
164.1667,1.0847,,,
168.1667,1.1179,,,
172.1667,1.0958,,,
176.1667,1.1117,,,
180.1667,1.1366,,,
184.1667,1.169,,,
188.1667,1.1923,,,
192.1667,1.2195,,,
196.1667,1.2331,,,
200.1667,1.2418,,,
204.1667,1.2704,,,
208.1667,1.3081,,,
212.1667,1.3526,,,
216.1667,1.3671,,,
220.1667,1.3832,,,
224.1667,1.4035,,,
228.1667,1.4238,,,
232.1667,1.4666,,,
236.1667,1.5619,,,
240.1667,1.5845,,,
244.1667,1.5606,,,
248.1667,1.5781,,,
252.1667,1.605,,,
256.1667,1.6338,,,
260.1667,1.7077,,,
264.1667,1.6987,,,
268.1667,1.7155,,,
272.1667,1.7317,,,
276.1667,1.7483,,,
280.1667,1.7759,,,
284.1667,1.8144,,,
288.1667,1.8291,,,
292.1667,1.8484,,,
296.1667,1.8669,,,
300.1667,1.8844,,,
304.1667,1.909,,,
308.1667,1.9712,,,
312.1667,1.9809,,,
316.1667,1.9935,,,
320.1667,2,,,
324.1667,2.0216,,,
328.1667,2.0495,,,
332.1667,2.1034,,,
336.1667,2.1179,,,
340.1667,2.1349,,,
344.1667,2.1527,,,
348.1667,2.1709,,,
352.1667,2.2093,,,
356.1667,2.3224,,,
360.1667,2.3443,,,
364.1667,2.318,,,
368.1667,2.3289,,,
372.1667,2.362,,,
376.1667,2.4106,,,
380.1667,2.4182,,,
384.1667,2.4601,,,
388.1667,2.4624,,,
392.1667,2.4915,,,
396.1667,2.5189,,,
400.1667,2.5421,,,
404.1667,2.6006,,,
408.1667,2.6667,,,
412.1667,2.6218,,,
416.1667,2.6444,,,
420.1667,2.652,,,
424.1667,2.6872,,,
428.1667,2.7595,,,
432.1667,2.8238,,,
436.1667,2.78,,,
440.1667,2.8017,,,
444.1667,2.8263,,,
448.1667,2.8523,,,
452.1667,2.9541,,,
456.1667,2.9548,,,
460.1667,2.9426,,,
464.1667,2.9659,,,
468.1667,2.9882,,,
472.1667,3.011,,,
476.1667,3.0278,,,
480.1667,3.0499,,,
484.1667,3.0601,,,
488.1667,3.0831,,,
492.1667,3.1204,,,
496.1667,3.1474,,,
500.1667,3.2112,,,
504.1667,3.2192,,,
508.1667,3.2436,,,
512.1667,3.2657,,,
516.1667,3.2623,,,
520.1667,3.2904,,,
524.1667,3.3371,,,
528.1667,3.3841,,,
532.1667,3.3795,,,
536.1667,3.4023,,,
540.1667,3.4196,,,
544.1667,3.4468,,,
548.1667,3.5027,,,
552.1667,3.5253,,,
556.1667,3.5562,,,
560.1667,3.5856,,,
564.1667,3.5999,,,
568.1667,3.6347,,,
572.1667,3.6932,,,
576.1667,3.7088,,,
580.1667,3.748,,,
584.1667,3.748,,,
588.1667,3.7616,,,
592.1667,3.7805,,,
596.1667,3.8537,,,
600.1667,3.8772,,,
604.1667,3.894,,,
608.1667,3.9117,,,
612.1667,3.9336,,,
616.1667,3.9527,,,
620.1667,4.0218,,,
624.1667,4.0637,,,
628.1667,4.0193,,,
632.1667,4.0285,,,
636.1667,4.0585,,,
640.1667,4.09,,,
