x,y,temp,stress,type,title
0,0,850,32,creep,He1
0,0,,,
0.000833333,0.025,,,
0.00417,0.7,,,
0.01083,0.7,,,
0.02417,0.7,,,
0.05083,0.7,,,
0.10417,0.80357,,,
0.1575,0.80357,,,
0.96639,0.99286,,,
23.00028,1.25,,,
39.00056,1.30357,,,
55.00083,1.30714,,,
71.00139,1.325,,,
87.00167,1.34286,,,
103.00194,1.34643,,,
119.00222,1.36429,,,
135.00278,1.42143,,,
151.00306,1.39286,,,
167.00333,1.39643,,,
183.00361,1.43214,,,
199.00417,1.39286,,,
215.00444,1.43929,,,
231.00472,1.43929,,,
247.005,1.43929,,,
263.00556,1.43929,,,
279.00583,1.43929,,,
295.00611,1.46786,,,
311.00639,1.525,,,
327.00694,1.57143,,,
343.00722,1.55081,,,
359.0075,1.55766,,,
375.00778,1.5645,,,
391.00806,1.57135,,,
407.00833,1.5782,,,
423.00889,1.58505,,,
439.00917,1.5919,,,
455.00944,1.59874,,,
471.00972,1.60559,,,
487.01,1.61244,,,
503.01028,1.61929,,,
519.01056,1.62613,,,
535.01083,1.63298,,,
551.01111,1.63983,,,
567.01139,1.64668,,,
583.01167,1.65353,,,
599.01194,1.66037,,,
615.01222,1.66722,,,
631.0125,1.67407,,,
647.01278,1.68092,,,
663.01333,1.68776,,,
679.01361,1.69461,,,
695.01389,1.70146,,,
711.01417,1.70831,,,
727.01472,1.71516,,,
743.015,1.722,,,
759.01528,1.72885,,,
775.01556,1.7357,,,
791.01583,1.74255,,,
807.01639,1.74939,,,
823.01667,1.75624,,,
839.01694,1.76309,,,
855.01722,1.76994,,,
871.01778,1.77679,,,
887.01806,1.78363,,,
903.01833,1.79048,,,
927.01889,1.80075,,,
946.35222,1.80903,,,
967.68583,1.81816,,,
989.01972,1.82729,,,
1010.35333,1.83642,,,
1031.68722,1.84555,,,
1053.02083,1.85468,,,
1074.35444,1.86381,,,
1095.68833,1.87294,,,
1117.02194,1.88207,,,
1138.35583,1.8912,,,
1159.68944,1.90033,,,
1181.02333,1.90946,,,
1202.35694,1.91859,,,
1223.69056,1.92772,,,
1245.02444,1.92857,,,
1266.35806,1.93571,,,
1287.69167,1.93571,,,
1309.02556,1.93571,,,
1330.35917,1.93929,,,
1351.69306,1.99643,,,
1373.02667,2.05,,,
1394.36056,2.05,,,
1415.69417,2.05,,,
1437.02778,2.05,,,
1458.36167,2.07857,,,
1479.69528,2.08571,,,
1501.02889,2.08929,,,
1522.36278,2.09286,,,
1543.69639,2.13571,,,
1565.03028,2.13571,,,
1586.36389,2.175,,,
1607.6975,2.175,,,
1629.03139,2.22143,,,
1650.365,2.22143,,,
1671.69861,2.25714,,,
1693.0325,2.26429,,,
1714.36611,2.27143,,,
1735.69972,2.31786,,,
1757.03361,2.32143,,,
1778.36722,2.36429,,,
1799.70083,2.36429,,,
1821.03472,2.36429,,,
1842.36833,2.36786,,,
1863.70222,2.41071,,,
1885.03583,2.44643,,,
1906.36944,2.48214,,,
1927.70333,2.48214,,,
1949.03694,2.53929,,,
1970.37056,2.54286,,,
1991.70444,2.57143,,,
2013.03806,2.575,,,
2034.37167,2.625,,,
2055.70556,2.65714,,,
2077.03917,2.70714,,,
2098.37278,2.76429,,,
2119.70639,2.81786,,,
2141.04028,2.82143,,,
2162.37389,2.825,,,
2183.7075,2.825,,,
2205.04139,2.825,,,
2226.375,2.82857,,,
2247.70861,2.86071,,,
2269.0425,2.9,,,
2290.37611,2.93214,,,
2311.70972,2.97857,,,
2333.04361,3.00714,,,
2354.37722,3.06071,,,
2375.71083,3.06429,,,
2397.04444,3.06786,,,
2418.37833,3.07143,,,
2439.71194,3.11071,,,
2461.04556,3.15714,,,
2482.37944,3.16071,,,
2503.71306,3.16429,,,
2525.04667,3.20357,,,
2546.38056,3.24643,,,
2567.71417,3.29643,,,
2589.04778,3.3,,,
2610.38139,3.3,,,
2631.71528,3.30357,,,
2653.04889,3.35,,,
2674.3825,3.35714,,,
2695.71639,3.35714,,,
2717.05,3.38929,,,
2738.38361,3.425,,,
2759.7175,3.48571,,,
2781.05111,3.48571,,,
2802.38472,3.48571,,,
2823.71833,3.56071,,,
2845.05222,3.59643,,,
2866.38583,3.63929,,,
2887.71944,3.64286,,,
2909.05333,3.64286,,,
2930.38694,3.67857,,,
2951.72056,3.67857,,,
2973.05444,3.70714,,,
2994.38806,3.75,,,
3015.72167,3.75357,,,
3037.05556,3.80714,,,
3058.38917,3.84643,,,
3079.72278,3.85,,,
3101.05639,3.89643,,,
3122.39028,3.95,,,
3143.72389,3.95,,,
3165.05778,3.97857,,,
3186.39139,3.98214,,,
3207.725,3.98929,,,
3229.05861,3.99286,,,
3250.3925,3.99643,,,
