x,y,temp,stress,type,title
0,0,950,25,creep,He1
0,0,,,
0.16139,1.475,,,
0.26639,1.475,,,
0.66639,1.55,,,
0.96639,1.594,,,
1.66639,1.656,,,
2.99972,1.713,,,
4.33306,1.747,,,
5.66639,1.819,,,
6.99972,1.819,,,
8.33333,1.819,,,
9.66639,1.819,,,
11,1.819,,,
12.33333,1.819,,,
13.66667,1.888,,,
15,1.888,,,
16.33361,1.888,,,
17.66694,1.888,,,
19.00028,1.888,,,
20.33361,1.95,,,
21.66694,1.95,,,
23.00028,1.95,,,
24.33361,1.95,,,
25.66694,1.95,,,
27.00028,1.95,,,
28.33389,1.95,,,
29.66722,2.016,,,
31.00056,2.016,,,
32.33389,2.016,,,
33.6675,2.016,,,
35.00056,2.016,,,
36.33389,2.016,,,
37.6675,2.016,,,
39.00083,2.016,,,
40.33417,2.044,,,
41.6675,2.044,,,
43.00083,2.084,,,
44.33444,2.084,,,
45.66778,2.084,,,
47.00111,2.088,,,
48.33444,2.162,,,
49.66778,2.162,,,
51.00111,2.169,,,
52.33444,2.169,,,
53.66806,2.169,,,
55.00139,2.188,,,
56.33472,2.191,,,
57.66806,2.191,,,
59.00139,2.191,,,
60.33472,2.191,,,
61.66806,2.209,,,
63.00167,2.209,,,
64.335,2.281,,,
65.66833,2.281,,,
67.00167,2.281,,,
68.335,2.281,,,
69.66833,2.281,,,
71.00167,2.281,,,
72.335,2.284,,,
73.33528,2.284,,,
74.83472,2.331,,,
76.16833,2.334,,,
77.50139,2.334,,,
78.835,2.394,,,
80.16833,2.394,,,
81.50167,2.394,,,
82.835,2.487,,,
84.16833,2.487,,,
85.50167,2.487,,,
86.83528,2.487,,,
88.16861,2.55,,,
89.50194,2.55,,,
90.83528,2.55,,,
92.16861,2.616,,,
93.50222,2.616,,,
94.83528,2.616,,,
96.16889,2.678,,,
97.50222,2.678,,,
98.83556,2.678,,,
100.16889,2.75,,,
101.50222,2.75,,,
102.83583,2.75,,,
104.16917,2.85,,,
105.5025,2.85,,,
106.83583,2.85,,,
108.16917,2.85,,,
109.5025,2.85,,,
110.83583,2.916,,,
112.16917,2.916,,,
113.5025,2.916,,,
114.83611,2.956,,,
116.16944,2.956,,,
117.50278,2.972,,,
118.83611,3.084,,,
120.16944,3.084,,,
121.50306,3.084,,,
122.83639,3.084,,,
124.16972,3.169,,,
125.50306,3.169,,,
126.83639,3.172,,,
128.16972,3.172,,,
129.50306,3.237,,,
130.83667,3.24,,,
132.17,3.303,,,
133.50333,3.303,,,
134.83667,3.303,,,
136.17,3.362,,,
137.50333,3.362,,,
138.83667,3.437,,,
140.17028,3.437,,,
141.50361,3.437,,,
142.83694,3.531,,,
144.17028,3.531,,,
145.50361,3.534,,,
146.83694,3.534,,,
148.17056,3.625,,,
149.50361,3.625,,,
150.83722,3.625,,,
152.17056,3.625,,,
153.50389,3.7,,,
154.83722,3.7,,,
156.17056,3.794,,,
157.50417,3.797,,,
158.8375,3.797,,,
160.17083,3.797,,,
161.50417,3.887,,,
162.8375,3.887,,,
164.17083,3.887,,,
165.50417,3.975,,,
166.83778,3.975,,,
168.17083,3.975,,,
169.50444,4,,,
170.83778,4.1,,,
172.17111,4.1,,,
173.50444,4.1,,,
174.83778,4.103,,,
176.17111,4.194,,,
177.50472,4.194,,,
