x,y,temp,stress,type,title
0,0,900,22,creep,He1
2015.04389,2.329,,,
2025.54417,2.369,,,
2036.21111,2.443,,,
2046.87778,2.443,,,
2057.54472,2.443,,,
2068.21194,2.443,,,
2078.87861,2.489,,,
2089.54556,2.493,,,
2100.2125,2.563,,,
2110.87944,2.566,,,
2121.54639,2.613,,,
2132.21333,2.676,,,
2142.88028,2.679,,,
2153.54722,2.583,,,
2164.21417,2.643,,,
2174.88111,2.643,,,
2186.04778,2.729,,,
2196.71472,2.726,,,
2207.38167,2.729,,,
2218.04861,2.803,,,
2228.71556,2.803,,,
2239.3825,2.803,,,
2250.04944,2.879,,,
2260.71639,2.843,,,
2271.38333,2.896,,,
2282.05028,2.903,,,
2292.71722,2.963,,,
2303.38417,2.966,,,
2314.05111,3.026,,,
2324.71806,3.029,,,
2335.385,3.029,,,
2346.05194,3.029,,,
2356.71889,3.029,,,
2367.38583,3.029,,,
2378.05278,3.029,,,
2388.71972,3.083,,,
2399.38667,3.163,,,
2410.05361,3.163,,,
2420.72056,3.086,,,
2431.3875,3.089,,,
2442.05444,3.136,,,
2452.72139,3.203,,,
2463.38833,3.263,,,
2474.05528,3.269,,,
2484.72222,3.329,,,
2495.38917,3.263,,,
2506.05611,3.283,,,
2516.72306,3.329,,,
2527.39,3.376,,,
2538.05694,3.436,,,
2548.72389,3.436,,,
2559.39083,3.503,,,
2570.05778,3.469,,,
2580.72472,3.546,,,
2591.39139,3.543,,,
2602.05833,3.543,,,
2612.72556,3.543,,,
2623.3925,3.609,,,
2634.05917,3.613,,,
2644.72611,3.613,,,
2655.39306,3.689,,,
2666.06,3.689,,,
2676.72694,3.693,,,
2687.89389,3.693,,,
2698.56056,3.78,,,
2709.22778,3.79,,,
2719.89472,3.786,,,
2730.56167,3.786,,,
2741.22861,3.783,,,
2751.89556,3.86,,,
2762.5625,3.853,,,
2773.22944,3.896,,,
2783.89639,3.9,,,
2794.56333,3.96,,,
2805.23028,3.963,,,
2815.89694,3.966,,,
2826.56417,4.036,,,
2837.23111,3.98,,,
2847.89806,3.98,,,
2858.565,3.976,,,
2869.23194,3.976,,,
2879.89889,4.06,,,
2890.56583,4.13,,,
2901.23278,4.13,,,
2911.89972,4.13,,,
2922.56667,4.123,,,
2933.23361,4.17,,,
2943.90056,4.173,,,
2954.5675,4.173,,,
2965.23444,4.23,,,
2975.90139,4.23,,,
2986.56833,4.23,,,
2997.23556,4.276,,,
3007.90222,4.276,,,
3018.56917,4.323,,,
3029.23639,4.323,,,
3039.90333,4.373,,,
3050.57028,4.38,,,
3061.23722,4.423,,,
3071.90417,4.426,,,
3082.57111,4.426,,,
3093.23806,4.48,,,
3103.905,4.48,,,
3114.57194,4.53,,,
3125.23889,4.53,,,
3135.90583,4.576,,,
3146.57278,4.583,,,
3157.23972,4.65,,,
3167.90667,4.65,,,
3178.57361,4.706,,,
3189.24056,4.71,,,
3199.9075,4.71,,,
3210.57444,4.77,,,
3221.24139,4.773,,,
3231.90833,4.826,,,
3242.57528,4.83,,,
3253.24222,4.876,,,
3263.90917,4.813,,,
3274.57611,4.91,,,
3285.24306,4.916,,,
3295.91,4.946,,,
3306.57694,4.95,,,
3317.24389,4.953,,,
3327.91083,5.023,,,
3338.57778,5.023,,,
3349.24472,5.07,,,
3359.91167,5.053,,,
3370.57861,5.053,,,
3381.91194,5.053,,,
3392.57889,5.11,,,
3403.24583,5.141,,,
3413.91278,5.141,,,
3424.57972,5.193,,,
3435.24667,5.193,,,
3445.91361,5.193,,,
3456.58056,5.195,,,
3467.2475,5.195,,,
3477.91444,5.22,,,
3488.58111,5.22,,,
3499.24806,5.247,,,
3509.915,5.247,,,
3520.58194,5.267,,,
3531.24889,5.289,,,
3541.91583,5.31,,,
3552.58278,5.312,,,
3563.24972,5.312,,,
3573.91667,5.314,,,
3584.58361,5.337,,,
3595.25028,5.364,,,
3605.91722,5.364,,,
3616.58417,5.382,,,
3627.25111,5.415,,,
3637.91806,5.415,,,
3648.585,5.417,,,
3659.25194,5.438,,,
3669.91889,5.442,,,
3680.58583,5.462,,,
3691.2525,5.492,,,
3701.91944,5.492,,,
3712.58639,5.523,,,
3723.25333,5.525,,,
3733.92028,5.559,,,
3744.58722,5.561,,,
3755.25417,5.561,,,
3765.92083,5.564,,,
3776.58778,5.584,,,
3787.255,5.624,,,
3797.92167,5.624,,,
3808.58861,5.651,,,
3819.25556,5.651,,,
3829.9225,5.674,,,
3840.58944,5.71,,,
3851.25639,5.71,,,
3861.92333,5.732,,,
3872.59,5.732,,,
3883.25694,5.734,,,
3893.92389,5.734,,,
3904.59083,5.775,,,
3915.25778,5.775,,,
3925.92472,5.804,,,
3936.59167,5.804,,,
3947.25861,5.844,,,
3957.92556,5.878,,,
3968.5925,5.934,,,
3979.25917,5.939,,,
3989.92611,5.941,,,
4000.59306,5.982,,,
4011.26,5.984,,,
4021.92694,5.984,,,
4032.59389,5.986,,,
4043.26056,6.024,,,
4053.9275,6.029,,,
4064.59444,6.029,,,
4075.26139,6.053,,,
4085.92833,6.053,,,
4096.59528,6.056,,,
4107.26194,6.08,,,
4117.92889,6.08,,,
4128.59583,6.119,,,
4139.26278,6.119,,,
4149.92972,6.155,,,
4160.59667,6.155,,,
4171.26361,6.193,,,
4181.93028,6.213,,,
4192.59722,6.24,,,
4203.26417,6.242,,,
4213.93111,6.242,,,
4224.59806,6.274,,,
4235.265,6.298,,,
4245.93194,6.298,,,
4256.59889,6.334,,,
4267.26583,6.37,,,
4277.9325,6.433,,,
4288.59944,6.478,,,
4299.9325,6.565,,,
4310.59944,6.622,,,
4321.26611,6.585,,,
4331.93306,6.618,,,
4342.6,6.622,,,
4353.26694,6.655,,,
4363.93361,6.715,,,
4374.60056,6.715,,,
4385.2675,6.758,,,
4395.93417,6.802,,,
4406.60111,6.815,,,
4417.26806,6.815,,,
4427.935,6.868,,,
4438.60194,6.878,,,
4449.26861,6.935,,,
4459.93556,6.945,,,
4470.6025,6.945,,,
4481.26944,6.945,,,
4491.93611,6.945,,,
4502.60306,6.985,,,
4513.27,7.042,,,
4523.93694,7.042,,,
4535.60361,7.074,,,
4546.27056,7.074,,,
4556.93722,7.105,,,
4567.60417,7.13,,,
4578.27111,7.171,,,
4588.93806,7.171,,,
4599.60472,7.211,,,
4610.27167,7.211,,,
4620.93833,7.255,,,
4631.60528,7.255,,,
4642.27222,7.258,,,
4652.93917,7.295,,,
4663.60583,7.349,,,
4674.27278,7.392,,,
4684.93972,7.392,,,
4695.60667,7.48,,,
4706.27361,7.48,,,
4716.94028,7.505,,,
4727.60722,7.514,,,
4738.27389,7.558,,,
4748.94083,7.595,,,
4759.60778,7.595,,,
4770.27472,7.602,,,
4780.94167,7.605,,,
4791.60833,7.649,,,
4802.27528,7.649,,,
4812.94222,7.649,,,
4823.60889,7.692,,,
4834.27583,7.727,,,
4844.94278,7.761,,,
4855.60972,7.805,,,
4866.27639,7.842,,,
4876.94333,7.88,,,
4887.61028,7.924,,,
4898.27722,7.958,,,
4908.94417,7.989,,,
4919.61083,8.045,,,
4930.27778,8.077,,,
4940.94472,8.114,,,
4951.61139,8.195,,,
4962.27833,8.249,,,
4972.94528,8.242,,,
4983.61194,8.242,,,
4994.27889,8.242,,,
5004.94583,8.267,,,
5015.6125,8.305,,,
5026.27944,8.355,,,
5036.94639,8.358,,,
5047.61333,8.361,,,
5058.28,8.364,,,
5068.94694,8.399,,,
5079.61389,8.442,,,
5090.28056,8.442,,,
5100.9475,8.477,,,
5111.61444,8.524,,,
5122.28139,8.555,,,
5132.94806,8.558,,,
5143.615,8.627,,,
5154.28194,8.661,,,
5164.94889,8.73,,,
5175.61556,8.761,,,
5186.2825,8.802,,,
5196.94944,8.83,,,
5207.61611,8.842,,,
5218.28306,8.88,,,
5228.95,8.886,,,
5239.61667,8.889,,,
5250.28361,8.917,,,
5260.95056,8.945,,,
5271.6175,9.03,,,
5282.28444,9.07,,,
5292.95111,9.099,,,
5303.61806,9.105,,,
5314.28472,9.136,,,
5324.95167,9.139,,,
5335.61861,9.186,,,
5346.28556,9.227,,,
5356.95222,9.23,,,
5367.61917,9.299,,,
5378.28611,9.299,,,
5388.95306,9.358,,,
5399.61972,9.395,,,
5410.28667,9.486,,,
5420.95333,9.492,,,
5431.62028,9.524,,,
5442.28722,9.567,,,
5452.95417,9.567,,,
5463.62083,9.624,,,
5474.28778,9.627,,,
5484.95472,9.664,,,
5495.62167,9.705,,,
5506.28833,9.739,,,
5516.95528,9.742,,,
5527.62222,9.805,,,
5538.28917,9.811,,,
5548.95583,9.852,,,
5559.62278,9.902,,,
5570.28972,9.905,,,
5580.95639,9.942,,,
5591.62333,9.949,,,
5602.29028,10.045,,,
5612.95722,10.049,,,
5623.62389,10.077,,,
5634.29083,10.086,,,
5644.95778,10.121,,,
5655.62472,10.195,,,
5666.29139,10.195,,,
5676.95833,10.283,,,
5687.62528,10.289,,,
5698.29222,10.33,,,
5708.95889,10.352,,,
5719.62583,10.371,,,
5730.29278,10.399,,,
5740.95944,10.399,,,
5751.62639,10.402,,,
5762.29333,10.43,,,
5772.96,10.461,,,
5783.62694,10.502,,,
5794.29389,10.583,,,
5804.96083,10.589,,,
5815.62778,10.617,,,
5826.29444,10.655,,,
5836.96139,10.702,,,
5847.62833,10.745,,,
5858.295,10.745,,,
5868.96194,10.792,,,
5879.62889,10.833,,,
5890.29583,10.917,,,
5900.9625,10.924,,,
5911.62944,10.967,,,
5922.29639,11.014,,,
5932.96333,11.014,,,
5943.63,11.052,,,
5954.29694,11.077,,,
5964.96389,11.161,,,
5975.63083,11.164,,,
5986.2975,11.23,,,
5996.96444,11.264,,,
6007.63139,11.299,,,
6018.29806,11.33,,,
6028.965,11.374,,,
6039.63194,11.433,,,
6050.29889,11.471,,,
6060.96556,11.505,,,
6071.6325,11.592,,,
6082.29917,11.73,,,
6092.96611,11.742,,,
6103.63306,11.821,,,
6114.3,11.833,,,
6124.96667,11.833,,,
6135.63361,11.839,,,
6146.30056,11.88,,,
6156.9675,11.942,,,
6167.63417,11.98,,,
6178.30111,12.061,,,
6188.96778,12.067,,,
6199.63472,12.111,,,
6210.30167,12.114,,,
6220.96861,12.164,,,
6231.63556,12.205,,,
6242.30222,12.245,,,
6252.96917,12.311,,,
6263.63611,12.342,,,
6274.30278,12.392,,,
6284.96972,12.439,,,
6295.63667,12.467,,,
6306.30333,12.536,,,
6316.97028,12.577,,,
6327.63722,12.605,,,
6338.30417,12.692,,,
6348.97083,12.724,,,
6359.63778,12.799,,,
6370.30472,12.867,,,
6380.97167,12.874,,,
6391.63833,12.949,,,
6402.30528,12.986,,,
6412.97222,13.042,,,
6423.63917,13.124,,,
6434.30583,13.124,,,
6444.97278,13.199,,,
6455.63972,13.242,,,
6466.30639,13.299,,,
6476.97333,13.339,,,
6487.64028,13.38,,,
6498.30722,13.417,,,
6508.97389,13.474,,,
6519.64083,13.558,,,
6530.3075,13.558,,,
6540.97444,13.642,,,
6551.64139,13.67,,,
6562.30833,13.758,,,
6572.975,13.764,,,
6583.64194,13.849,,,
6594.30889,13.905,,,
6604.97583,13.942,,,
6615.6425,13.989,,,
6626.30944,14.036,,,
6636.97639,14.07,,,
6647.64333,14.171,,,
6658.31,14.255,,,
6668.97694,14.286,,,
6679.64389,14.383,,,
6690.31083,14.424,,,
6700.9775,14.495,,,
6711.64444,14.58,,,
6722.31139,14.639,,,
6732.97806,14.705,,,
6743.645,14.774,,,
6754.31194,14.836,,,
6764.97889,14.88,,,
6775.64556,14.945,,,
6786.3125,15.008,,,
6796.97944,15.077,,,
6807.64611,15.158,,,
6818.31306,15.202,,,
6828.98,15.267,,,
6839.64694,15.349,,,
6850.31361,15.442,,,
6860.98056,15.489,,,
6871.6475,15.596,,,
6882.31417,15.63,,,
6892.98111,15.711,,,
6903.64806,15.792,,,
6914.31472,15.896,,,
6924.98167,15.977,,,
6935.64861,16.052,,,
6946.31556,16.124,,,
6956.98222,16.17,,,
6967.64917,16.274,,,
6978.31611,16.317,,,
6988.98306,16.392,,,
6999.64972,16.505,,,
7010.31667,16.545,,,
7020.98361,16.649,,,
7031.65028,16.695,,,
7042.31722,16.802,,,
7052.98417,16.883,,,
7063.65083,16.98,,,
7074.31778,17.064,,,
7084.98472,17.186,,,
7095.65167,17.286,,,
7106.31833,17.386,,,
7116.98528,17.467,,,
7127.65222,17.561,,,
7138.31917,17.667,,,
7148.98583,17.764,,,
7159.65278,17.871,,,
7170.31972,17.967,,,
7180.98667,18.055,,,
7191.65333,18.158,,,
7202.32028,18.286,,,
7212.98722,18.424,,,
7223.65417,18.524,,,
7234.32083,18.63,,,
7244.98778,18.745,,,
7255.65472,18.905,,,
7266.32139,19.005,,,
7276.98833,19.108,,,
7287.65528,19.267,,,
7298.32194,19.399,,,
7308.98889,19.574,,,
7319.65583,19.674,,,
7330.32278,19.83,,,
7340.98972,19.974,,,
7351.65639,20.117,,,
7362.32333,20.258,,,
7372.99028,20.467,,,
7383.65722,20.614,,,
7394.32389,20.799,,,
7404.99083,20.977,,,
7415.65778,21.117,,,
7426.32444,21.292,,,
7436.99139,21.471,,,
7447.65833,21.689,,,
7458.32528,21.861,,,
7468.99222,22.102,,,
7479.65889,22.277,,,
7490.32583,22.536,,,
7500.99278,22.78,,,
7511.65944,23.039,,,
7522.32639,23.358,,,
7538.32667,24.067,,,
7539.99333,25.214,,,
