x,y,temp,stress,type,title
0,0,950,20,creep,He1
0,0,,,
1.66667,0.525,,,
4.33333,0.597,,,
7,0.597,,,
9.66694,0.7,,,
12.33361,0.7,,,
15.00028,0.7,,,
17.66722,0.691,,,
20.33389,0.691,,,
23.00056,0.691,,,
25.6675,0.722,,,
28.33417,0.722,,,
31.00083,0.722,,,
33.66778,0.781,,,
36.33444,0.781,,,
39.00111,0.781,,,
41.66806,0.781,,,
44.33472,0.781,,,
47.00139,0.781,,,
49.66833,0.781,,,
52.335,0.781,,,
55.00167,0.825,,,
57.66833,0.825,,,
60.33528,0.825,,,
63.00194,0.825,,,
65.66889,0.825,,,
68.33556,0.869,,,
71.00222,0.869,,,
73.66889,0.869,,,
76.33583,0.869,,,
79.0025,0.962,,,
81.66917,0.962,,,
84.33611,0.962,,,
87.00278,0.962,,,
89.66972,0.966,,,
92.33639,0.95,,,
95.00306,0.95,,,
97.67,0.95,,,
100.33667,0.95,,,
103.00333,0.975,,,
105.67028,0.975,,,
108.33694,1.031,,,
111.00361,1.031,,,
113.67028,1.031,,,
116.33722,1.031,,,
119.00389,1.034,,,
121.67083,1.034,,,
124.3375,1.144,,,
127.00417,1.144,,,
129.67083,1.144,,,
132.33778,1.144,,,
135.00444,1.144,,,
137.67111,1.144,,,
140.33806,1.144,,,
143.00472,1.144,,,
145.67167,1.144,,,
148.33833,1.144,,,
151.005,1.144,,,
153.67167,1.222,,,
156.33861,1.225,,,
159.00528,1.225,,,
161.67222,1.225,,,
164.33889,1.222,,,
167.00556,1.216,,,
169.67222,1.216,,,
172.33917,1.256,,,
175.00583,1.256,,,
177.6725,1.256,,,
180.33944,1.297,,,
183.00611,1.297,,,
185.67306,1.306,,,
188.33972,1.303,,,
191.00639,1.3,,,
193.67306,1.344,,,
196.34,1.344,,,
199.00667,1.344,,,
201.67333,1.372,,,
204.34028,1.4,,,
207.00694,1.403,,,
209.67389,1.403,,,
212.34056,1.403,,,
215.00722,1.403,,,
217.67389,1.412,,,
220.34083,1.5,,,
223.0075,1.5,,,
225.67417,1.5,,,
228.34111,1.5,,,
231.00778,1.556,,,
233.67472,1.556,,,
236.34139,1.556,,,
239.00806,1.556,,,
241.67472,1.556,,,
244.34167,1.559,,,
247.00833,1.669,,,
249.675,1.669,,,
252.34194,1.669,,,
255.00861,1.672,,,
257.67556,1.675,,,
260.34222,1.675,,,
263.00889,1.716,,,
265.67583,1.719,,,
268.3425,1.75,,,
271.00917,1.75,,,
273.67583,1.838,,,
276.34278,1.838,,,
279.00944,1.838,,,
281.67639,1.838,,,
284.34306,1.844,,,
287.00972,1.844,,,
289.67667,1.844,,,
292.34333,1.95,,,
295.01,1.95,,,
297.67694,1.947,,,
300.34361,1.944,,,
303.01028,1.984,,,
305.67722,1.988,,,
308.34389,1.984,,,
311.01056,1.984,,,
313.6775,1.981,,,
316.34417,2.091,,,
319.01083,2.094,,,
321.67778,2.094,,,
324.34444,2.094,,,
327.01111,2.175,,,
329.67806,2.059,,,
332.34472,2.059,,,
335.01139,2.15,,,
337.67833,2.15,,,
340.345,2.194,,,
343.01167,2.194,,,
345.67861,2.194,,,
348.34528,2.212,,,
351.01194,2.303,,,
353.67889,2.306,,,
356.34556,2.306,,,
359.01222,2.306,,,
361.67917,2.306,,,
364.34583,2.372,,,
367.0125,2.372,,,
369.67944,2.372,,,
372.34611,2.406,,,
375.01278,2.403,,,
377.67972,2.397,,,
380.34639,2.488,,,
383.01306,2.488,,,
385.68,2.488,,,
388.34667,2.488,,,
391.01333,2.519,,,
393.68028,2.594,,,
396.34694,2.594,,,
399.01389,2.594,,,
401.68056,2.594,,,
404.34722,2.6,,,
407.01417,2.678,,,
409.68083,2.678,,,
412.3475,2.678,,,
415.01417,2.769,,,
417.68111,2.769,,,
420.34778,2.769,,,
423.01472,2.769,,,
425.68139,2.775,,,
428.34806,2.781,,,
431.015,2.781,,,
433.68167,2.869,,,
436.34833,2.869,,,
439.01528,2.869,,,
441.68194,2.95,,,
444.34861,2.95,,,
447.01556,3.025,,,
449.68222,2.959,,,
452.34889,2.947,,,
455.01583,3.047,,,
457.6825,3.047,,,
460.34917,3.106,,,
463.01611,3.106,,,
465.68278,3.106,,,
468.34944,3.141,,,
471.01639,3.162,,,
473.68306,3.166,,,
476.34972,3.275,,,
479.01639,3.275,,,
481.68333,3.272,,,
484.35,3.275,,,
487.01694,3.347,,,
489.68361,3.347,,,
492.35028,3.397,,,
495.01694,3.397,,,
497.68389,3.397,,,
500.35056,3.491,,,
503.0175,3.491,,,
505.68417,3.491,,,
508.35083,3.491,,,
511.01778,3.584,,,
513.68444,3.584,,,
516.35111,3.584,,,
519.01806,3.584,,,
521.68472,3.669,,,
524.35139,3.675,,,
527.01833,3.675,,,
529.685,3.675,,,
532.35167,3.675,,,
535.01833,3.734,,,
537.68528,3.734,,,
540.35194,3.8,,,
543.01861,3.8,,,
545.68556,3.816,,,
548.35222,3.888,,,
551.01889,3.891,,,
553.68583,3.891,,,
556.3525,3.981,,,
559.01917,3.981,,,
561.68611,3.984,,,
564.35278,3.984,,,
567.01944,4.081,,,
569.68639,4.081,,,
572.35306,4.081,,,
575.01972,4.081,,,
577.68667,4.081,,,
580.35333,4.159,,,
583.02,4.159,,,
585.68694,4.163,,,
588.35361,4.231,,,
591.02028,4.234,,,
593.68722,4.234,,,
596.35389,4.234,,,
599.02056,4.259,,,
601.68722,4.259,,,
604.35417,4.259,,,
607.02083,4.259,,,
609.6875,4.309,,,
612.35417,4.309,,,
615.02111,4.309,,,
617.68778,4.381,,,
620.35472,4.381,,,
623.02139,4.381,,,
625.68806,4.381,,,
628.355,4.475,,,
631.02167,4.475,,,
633.68833,4.478,,,
636.355,4.478,,,
639.02194,4.525,,,
641.68861,4.525,,,
644.35528,4.606,,,
647.02222,4.606,,,
649.68889,4.606,,,
652.35556,4.669,,,
655.02222,4.669,,,
657.68917,4.706,,,
660.35583,4.706,,,
663.02278,4.706,,,
665.68944,4.775,,,
668.35611,4.775,,,
671.02306,4.775,,,
673.68972,4.847,,,
676.35639,4.847,,,
679.02333,4.847,,,
681.69,4.903,,,
684.35667,4.903,,,
687.02361,4.941,,,
689.69028,4.944,,,
692.35694,5.047,,,
695.02361,5.041,,,
697.69056,5.041,,,
700.35722,5.041,,,
703.02389,5.072,,,
705.69083,5.072,,,
708.3575,5.072,,,
711.02417,5.15,,,
713.69111,5.153,,,
716.35778,5.153,,,
719.02444,5.156,,,
721.69111,5.228,,,
724.35806,5.231,,,
727.02472,5.231,,,
729.69139,5.231,,,
732.35806,5.337,,,
735.025,5.337,,,
737.69167,5.337,,,
740.35861,5.337,,,
743.02528,5.412,,,
745.69194,5.412,,,
748.35889,5.412,,,
751.02556,5.456,,,
753.69222,5.456,,,
756.35889,5.528,,,
759.02583,5.528,,,
761.6925,5.534,,,
764.35944,5.534,,,
767.02611,5.538,,,
769.69278,5.606,,,
772.35944,5.606,,,
775.02639,5.684,,,
777.69306,5.684,,,
780.35972,5.684,,,
783.02667,5.706,,,
785.69333,5.712,,,
788.36,5.8,,,
791.02694,5.806,,,
793.69361,5.806,,,
796.36028,5.884,,,
799.02722,5.887,,,
801.69389,5.887,,,
804.36056,5.909,,,
807.0275,5.984,,,
809.69417,5.984,,,
812.36083,5.909,,,
815.0275,5.903,,,
817.69444,5.997,,,
820.36111,5.997,,,
823.02778,6.1,,,
825.69472,6.112,,,
828.36139,6.112,,,
831.02806,6.112,,,
833.69472,6.116,,,
836.36167,6.119,,,
839.02833,6.119,,,
841.69528,6.203,,,
844.36194,6.203,,,
847.02861,6.212,,,
849.69556,6.306,,,
852.36222,6.309,,,
855.02889,6.309,,,
857.69583,6.312,,,
