x,y,temp,stress,type,title
0,0,850,35,creep,He1
0,0,,,
0.00333,1.422,,,
0.01306,1.847,,,
0.03333,1.847,,,
0.07333,1.847,,,
0.15306,1.891,,,
7.99944,2.259,,,
23.99972,2.322,,,
40.00028,2.322,,,
56.00083,2.322,,,
72.00139,2.372,,,
88.00194,2.431,,,
104.0025,2.431,,,
120.00306,2.431,,,
136.00361,2.431,,,
152.00417,2.431,,,
168.00472,2.431,,,
184.00528,2.431,,,
200.00556,2.472,,,
216.00611,2.538,,,
232.00667,2.538,,,
248.00722,2.538,,,
264.00778,2.584,,,
280.00833,2.566,,,
296.00889,2.559,,,
312.00944,2.559,,,
328.01,2.631,,,
344.01056,2.581,,,
360.01083,2.581,,,
376.01167,2.609,,,
392.01194,2.616,,,
408.0125,2.688,,,
424.01306,2.659,,,
440.01361,2.659,,,
456.01417,2.691,,,
472.01472,2.738,,,
488.01528,2.738,,,
504.01583,2.784,,,
520.01639,2.734,,,
536.01694,2.734,,,
552.0175,2.734,,,
568.01778,2.734,,,
584.01861,2.822,,,
600.01917,2.822,,,
616.01944,2.853,,,
632.02,2.856,,,
648.02056,2.856,,,
664.02111,2.903,,,
680.02167,2.909,,,
696.02222,2.975,,,
712.02278,3.034,,,
728.02333,3.034,,,
744.02389,3.034,,,
760.02444,3.103,,,
776.025,3.103,,,
792.02556,3.103,,,
808.02611,3.169,,,
824.02667,3.169,,,
840.02722,3.169,,,
856.02778,3.212,,,
872.02833,3.284,,,
888.02861,3.347,,,
904.02917,3.388,,,
920.02972,3.388,,,
936.03028,3.388,,,
952.03083,3.431,,,
968.03139,3.431,,,
984.03194,3.478,,,
1000.0325,3.478,,,
1016.03306,3.478,,,
1032.03361,3.525,,,
1048.03417,3.525,,,
1064.03472,3.588,,,
1080.03528,3.594,,,
1096.03583,3.659,,,
1112.03611,3.662,,,
1128.03667,3.731,,,
1144.03722,3.731,,,
1160.03778,3.772,,,
1176.03833,3.778,,,
1192.03889,3.825,,,
1208.03944,3.834,,,
1224.04,3.894,,,
1240.04056,3.894,,,
1256.04111,3.972,,,
1272.04167,3.972,,,
1288.04194,4.031,,,
1304.0425,4.034,,,
1320.04306,4.041,,,
1336.04361,4.109,,,
1352.04417,4.112,,,
1368.04472,4.175,,,
1384.04528,4.175,,,
1400.04583,4.178,,,
1416.04639,3.625,,,
1432.04694,4.228,,,
1448.0475,4.272,,,
1464.04806,4.325,,,
1480.04861,4.325,,,
1496.04917,4.391,,,
1512.04972,4.391,,,
1528.05028,4.434,,,
1544.05083,4.478,,,
1560.05111,4.481,,,
1576.05167,4.525,,,
1592.05222,4.525,,,
1608.05278,4.597,,,
1624.05333,4.597,,,
1640.05389,4.672,,,
1656.05444,4.678,,,
1672.055,4.728,,,
1688.05556,4.734,,,
1704.05611,4.784,,,
1720.05667,4.788,,,
1736.05722,4.85,,,
1752.0575,4.85,,,
1768.05833,4.909,,,
1784.05861,4.909,,,
1800.05917,4.966,,,
1816.05972,4.966,,,
1832.06028,5.041,,,
1848.06083,5.044,,,
1864.06139,5.047,,,
1880.06194,5.103,,,
1896.0625,5.106,,,
1912.06306,5.147,,,
1928.06361,5.212,,,
1944.06417,5.216,,,
1960.06472,5.216,,,
1976.06528,5.284,,,
1992.06583,5.288,,,
2008.06639,5.288,,,
2024.06694,5.334,,,
2040.0675,5.409,,,
2056.06806,5.409,,,
2072.06861,5.409,,,
2088.06917,5.453,,,
2104.06944,5.516,,,
2120.07,5.522,,,
2136.07056,5.522,,,
2152.07111,5.562,,,
2168.07167,5.562,,,
2184.07222,5.622,,,
2200.07278,5.625,,,
2216.07333,5.691,,,
2232.07389,5.691,,,
2248.07444,5.728,,,
2264.075,5.734,,,
2280.07556,5.784,,,
2296.07611,5.784,,,
2312.07667,5.85,,,
2328.07722,5.853,,,
2344.07778,5.922,,,
2360.07833,5.887,,,
2376.07889,5.959,,,
2392.07944,6.019,,,
2408.08,5.991,,,
2424.08056,5.991,,,
2440.08111,6.087,,,
2456.08167,6.041,,,
2472.08222,6.084,,,
2488.08278,6.131,,,
2504.08333,6.134,,,
2520.08389,6.191,,,
2536.08444,6.194,,,
2552.085,6.266,,,
2568.08556,6.272,,,
2584.08611,6.328,,,
2600.08667,6.334,,,
2616.08722,6.353,,,
2632.08778,6.394,,,
2648.08833,6.394,,,
2664.08889,6.459,,,
2680.08972,6.459,,,
2696.09028,6.459,,,
2712.09056,6.5,,,
2728.09139,6.5,,,
2744.09194,6.544,,,
2760.0925,6.547,,,
2776.09306,6.6,,,
2792.09361,6.6,,,
2808.09417,6.675,,,
2824.09472,6.675,,,
2840.09528,6.734,,,
2856.09583,6.741,,,
2872.09667,6.813,,,
2888.09722,6.788,,,
2904.09778,6.85,,,
2920.09833,6.894,,,
2936.09889,6.897,,,
2952.09944,6.897,,,
2968.1,6.944,,,
2984.10056,6.947,,,
3000.10111,7,,,
3016.10167,7,,,
3032.10222,7,,,
3048.10306,6.994,,,
3064.10361,7.081,,,
3080.10417,7.081,,,
3096.10472,7.081,,,
3112.10528,7.203,,,
3128.10611,7.097,,,
3144.10667,7.178,,,
3160.10722,7.241,,,
3176.10778,7.244,,,
3192.10861,7.244,,,
3208.10917,7.353,,,
3224.10972,7.353,,,
3240.11028,7.391,,,
3256.11111,7.491,,,
3272.11167,7.475,,,
3288.11222,7.475,,,
3304.11278,7.556,,,
3320.11333,7.559,,,
3336.11389,7.603,,,
