x,y,temp,stress,type,title
0,0,900,35,creep,Air1
0,0,,,
0.0222,0.0062,,,
0.0256,0.0265,,,
0.0322,0.029,,,
0.0456,0.0302,,,
0.0722,0.0343,,,
0.1256,0.0461,,,
0.1633,0.0481,,,
0.1661,0.0493,,,
0.5,0.0739,,,
1.1667,0.1006,,,
3.1667,0.1195,,,
5.1667,0.1398,,,
7.1667,0.1403,,,
9.1667,0.1437,,,
11.1667,0.1446,,,
13.1667,0.1499,,,
15.1667,0.1663,,,
17.1667,0.1637,,,
19.1667,0.1693,,,
21.1667,0.1872,,,
23.1667,0.1997,,,
25.1667,0.2213,,,
27.1667,0.2232,,,
29.1667,0.2326,,,
31.1667,0.2363,,,
33.1667,0.2425,,,
35.1667,0.246,,,
37.1667,0.257,,,
39.1667,0.275,,,
41.1667,0.2798,,,
43.1667,0.2798,,,
45.1667,0.3024,,,
47.1667,0.321,,,
49.1667,0.3314,,,
51.1667,0.3289,,,
53.1667,0.345,,,
55.1667,0.3508,,,
57.1667,0.3584,,,
59.1667,0.3722,,,
61.1667,0.377,,,
63.1667,0.3931,,,
65.1667,0.3941,,,
67.1667,0.4,,,
69.1667,0.4194,,,
71.1667,0.4438,,,
73.1667,0.4539,,,
75.1667,0.4661,,,
77.1667,0.4484,,,
79.1667,0.4645,,,
81.1667,0.4737,,,
83.1667,0.4876,,,
85.1667,0.4876,,,
87.1667,0.5039,,,
89.1667,0.5131,,,
91.1667,0.5242,,,
93.1667,0.5408,,,
95.1667,0.5357,,,
97.1667,0.5762,,,
99.1667,0.5824,,,
101.1667,0.5778,,,
103.1667,0.599,,,
105.1667,0.6204,,,
107.1667,0.6274,,,
109.1667,0.6331,,,
111.1667,0.6506,,,
113.1667,0.6536,,,
115.1667,0.6718,,,
117.1667,0.6716,,,
119.1667,0.6847,,,
121.1667,0.7112,,,
123.1667,0.719,,,
125.1667,0.7222,,,
127.1667,0.7397,,,
129.1667,0.7476,,,
131.1667,0.7655,,,
133.1667,0.7837,,,
135.1667,0.8015,,,
137.1667,0.8134,,,
139.1667,0.8307,,,
141.1667,0.8385,,,
143.1667,0.8607,,,
145.1667,0.8779,,,
147.1667,0.9012,,,
149.1667,0.9196,,,
151.1667,0.9348,,,
153.1667,0.9472,,,
155.1667,0.9712,,,
157.1667,0.9749,,,
159.1667,0.9864,,,
161.1667,0.9986,,,
163.1667,1.0161,,,
165.1667,1.0274,,,
167.1667,1.0391,,,
169.1667,1.0484,,,
171.1667,1.0785,,,
173.1667,1.1071,,,
175.1667,1.1218,,,
177.1667,1.1347,,,
179.1667,1.1545,,,
181.1667,1.1746,,,
183.1667,1.1902,,,
185.1667,1.2033,,,
187.1667,1.2238,,,
189.1667,1.2317,,,
191.1667,1.2462,,,
193.1667,1.2655,,,
195.1667,1.2932,,,
197.1667,1.3185,,,
199.1667,1.3425,,,
201.1667,1.3549,,,
203.1667,1.3706,,,
205.1667,1.3867,,,
207.1667,1.4074,,,
209.1667,1.4244,,,
211.1667,1.4334,,,
213.1667,1.4606,,,
215.1667,1.4848,,,
217.1667,1.5016,,,
219.1667,1.5288,,,
221.1667,1.5479,,,
223.1667,1.5707,,,
225.1667,1.5916,,,
227.1667,1.6163,,,
229.1667,1.6391,,,
231.1667,1.6623,,,
233.1667,1.6856,,,
235.1667,1.7066,,,
237.1667,1.7241,,,
239.1667,1.7473,,,
241.1667,1.7614,,,
243.1667,1.7789,,,
245.1667,1.8236,,,
247.1667,1.8464,,,
249.1667,1.8692,,,
251.1667,1.8938,,,
253.1667,1.9175,,,
255.1667,1.9378,,,
257.1667,1.9606,,,
259.1667,1.9882,,,
261.1667,2.008,,,
263.1667,2.0239,,,
265.1667,2.0334,,,
267.1667,2.0734,,,
269.1667,2.1087,,,
271.1667,2.1324,,,
273.1667,2.1552,,,
275.1667,2.187,,,
277.1667,2.2107,,,
279.1667,2.2353,,,
281.1667,2.2616,,,
283.1667,2.289,,,
285.1667,2.2932,,,
287.1667,2.3173,,,
289.1667,2.353,,,
291.1667,2.3768,,,
293.1667,2.3993,,,
295.1667,2.4258,,,
297.1667,2.4528,,,
299.1667,2.4915,,,
301.1667,2.5163,,,
303.1667,2.5361,,,
305.1667,2.564,,,
307.1667,2.5845,,,
309.1667,2.617,,,
311.1667,2.6441,,,
313.1667,2.6727,,,
315.1667,2.6985,,,
317.1667,2.7287,,,
319.1667,2.745,,,
321.1667,2.7697,,,
323.1667,2.7943,,,
325.1667,2.8183,,,
327.1667,2.8415,,,
329.1667,2.8657,,,
331.1667,2.8894,,,
333.1667,2.927,,,
335.1667,2.9516,,,
337.1667,2.9836,,,
339.1667,3.02,,,
341.1667,3.0384,,,
343.1667,3.0688,,,
345.1667,3.0902,,,
347.1667,3.1211,,,
349.1667,3.1381,,,
351.1667,3.184,,,
353.1667,3.2077,,,
355.1667,3.2314,,,
357.1667,3.2676,,,
359.1667,3.2948,,,
361.1667,3.3233,,,
363.1667,3.3521,,,
365.1667,3.3811,,,
367.1667,3.4129,,,
369.1667,3.4364,,,
371.1667,3.4592,,,
373.1667,3.4979,,,
375.1667,3.5267,,,
377.1667,3.5495,,,
379.1667,3.5746,,,
381.1667,3.614,,,
383.1667,3.6398,,,
385.1667,3.6681,,,
387.1667,3.69,,,
389.1667,3.7257,,,
391.1667,3.7556,,,
393.1667,3.7825,,,
395.1667,3.8127,,,
397.1667,3.8417,,,
399.1667,3.8714,,,
401.1667,3.8979,,,
403.1667,3.9124,,,
405.1667,3.9587,,,
407.1667,3.9887,,,
409.1667,4.0216,,,
411.1667,4.0571,,,
413.1667,4.0806,,,
415.1667,4.1061,,,
417.1667,4.1326,,,
419.1667,4.1688,,,
421.1667,4.1953,,,
423.1667,4.2213,,,
425.1667,4.259,,,
427.1667,4.2835,,,
429.1667,4.3106,,,
431.1667,4.3415,,,
433.1667,4.3781,,,
435.1667,4.4041,,,
437.1667,4.4366,,,
439.1667,4.4693,,,
441.1667,4.4967,,,
443.1667,4.5181,,,
445.1667,4.5566,,,
447.1667,4.587,,,
449.1667,4.6116,,,
451.1667,4.6434,,,
453.1667,4.6757,,,
455.1667,4.6812,,,
457.1667,4.7026,,,
459.1667,4.7468,,,
461.1667,4.7911,,,
463.1667,4.8251,,,
465.1667,4.8493,,,
467.1667,4.8841,,,
469.1667,4.9097,,,
471.1667,4.9523,,,
473.1667,4.9781,,,
475.1667,5.0119,,,
477.1667,5.0264,,,
479.1667,5.0677,,,
481.1667,5.1093,,,
483.1667,5.1437,,,
485.1667,5.177,,,
487.1667,5.2072,,,
489.1667,5.2332,,,
491.1667,5.2556,,,
493.1667,5.2745,,,
495.1667,5.3021,,,
497.1667,5.3231,,,
499.1667,5.3512,,,
501.1667,5.4099,,,
503.1667,5.4398,,,
505.1667,5.4656,,,
507.1667,5.5082,,,
509.1667,5.5313,,,
511.1667,5.5548,,,
513.1667,5.5937,,,
515.1667,5.6236,,,
517.1667,5.6476,,,
519.1667,5.6846,,,
521.1667,5.7141,,,
523.1667,5.7415,,,
525.1667,5.7763,,,
527.1667,5.8072,,,
529.1667,5.8413,,,
531.1667,5.8749,,,
533.1667,5.9023,,,
535.1667,5.9387,,,
537.1667,5.9686,,,
539.1667,5.9909,,,
541.1667,6.0246,,,
543.1667,6.0589,,,
545.1667,6.0845,,,
547.1667,6.116,,,
549.1667,6.1524,,,
551.1667,6.18,,,
553.1667,6.2176,,,
555.1667,6.2436,,,
557.1667,6.2765,,,
559.1667,6.3136,,,
561.1667,6.3435,,,
563.1667,6.3825,,,
565.1667,6.4094,,,
567.1667,6.4479,,,
569.1667,6.4764,,,
571.1667,6.5082,,,
573.1667,6.5349,,,
575.1667,6.5626,,,
577.1667,6.592,,,
579.1667,6.636,,,
581.1667,6.6786,,,
583.1667,6.707,,,
585.1667,6.7441,,,
587.1667,6.7664,,,
589.1667,6.8002,,,
591.1667,6.838,,,
593.1667,6.868,,,
595.1667,6.8924,,,
597.1667,6.9341,,,
599.1667,6.9635,,,
601.1667,6.999,,,
603.1667,7.0282,,,
605.1667,7.0582,,,
607.1667,7.0955,,,
609.1667,7.1201,,,
611.1667,7.1496,,,
613.1667,7.1872,,,
615.1667,7.1989,,,
617.1667,7.2344,,,
619.1667,7.259,,,
621.1667,7.3046,,,
623.1667,7.3468,,,
625.1667,7.3857,,,
627.1667,7.4161,,,
629.1667,7.4453,,,
631.1667,7.4707,,,
633.1667,7.5105,,,
635.1667,7.5354,,,
637.1667,7.5745,,,
639.1667,7.6033,,,
641.1667,7.6282,,,
643.1667,7.6671,,,
645.1667,7.7028,,,
647.1667,7.7392,,,
649.1667,7.7675,,,
651.1667,7.7989,,,
653.1667,7.8332,,,
655.1667,7.8638,,,
657.1667,7.8942,,,
659.1667,7.9271,,,
661.1667,7.9483,,,
663.1667,7.9955,,,
665.1667,8.0188,,,
667.1667,8.0499,,,
669.1667,8.0883,,,
671.1667,8.1303,,,
673.1667,8.1584,,,
675.1667,8.1975,,,
677.1667,8.2258,,,
679.1667,8.2682,,,
681.1667,8.2954,,,
683.1667,8.326,,,
685.1667,8.3624,,,
687.1667,8.3864,,,
689.1667,8.4246,,,
691.1667,8.4555,,,
693.1667,8.4879,,,
695.1667,8.5243,,,
697.1667,8.5531,,,
699.1667,8.5946,,,
701.1667,8.6374,,,
703.1667,8.663,,,
705.1667,8.7058,,,
707.1667,8.7311,,,
709.1667,8.7634,,,
711.1667,8.8025,,,
713.1667,8.8285,,,
715.1667,8.8675,,,
717.1667,8.8979,,,
719.1667,8.9382,,,
721.1667,8.9626,,,
723.1667,9.0068,,,
725.1667,9.0427,,,
727.1667,9.0743,,,
729.1667,9.1038,,,
731.1667,9.1431,,,
733.1667,9.171,,,
735.1667,9.2088,,,
737.1667,9.2392,,,
739.1667,9.2687,,,
741.1667,9.3106,,,
743.1667,9.3523,,,
745.1667,9.3668,,,
747.1667,9.4246,,,
749.1667,9.4667,,,
751.1667,9.4925,,,
753.1667,9.5317,,,
755.1667,9.5616,,,
757.1667,9.589,,,
759.1667,9.6302,,,
761.1667,9.6634,,,
763.1667,9.6982,,,
765.1667,9.7403,,,
767.1667,9.7696,,,
769.1667,9.8138,,,
771.1667,9.8394,,,
773.1667,9.8723,,,
775.1667,9.9087,,,
777.1667,9.9423,,,
779.1667,9.9741,,,
781.1667,10.01,,,
783.1667,10.0439,,,
785.1667,10.0727,,,
787.1667,10.1088,,,
789.1667,10.1399,,,
791.1667,10.1837,,,
793.1667,10.2274,,,
795.1667,10.2629,,,
797.1667,10.2974,,,
799.1667,10.3382,,,
801.1667,10.3684,,,
803.1667,10.4121,,,
805.1667,10.4368,,,
807.1667,10.4752,,,
809.1667,10.5066,,,
811.1667,10.537,,,
813.1667,10.5789,,,
815.1667,10.6199,,,
817.1667,10.6535,,,
819.1667,10.6922,,,
821.1667,10.7279,,,
823.1667,10.7601,,,
825.1667,10.7882,,,
827.1667,10.826,,,
829.1667,10.8564,,,
831.1667,10.8962,,,
833.1667,10.9365,,,
835.1667,10.9794,,,
837.1667,11.0146,,,
839.1667,11.0604,,,
841.1667,11.0991,,,
843.1667,11.1286,,,
845.1667,11.1662,,,
847.1667,11.2014,,,
849.1667,11.2228,,,
851.1667,11.2668,,,
853.1667,11.3129,,,
855.1667,11.3502,,,
857.1667,11.3847,,,
859.1667,11.4149,,,
861.1667,11.4563,,,
863.1667,11.4966,,,
865.1667,11.5406,,,
867.1667,11.5678,,,
869.1667,11.609,,,
871.1667,11.639,,,
873.1667,11.6811,,,
875.1667,11.727,,,
877.1667,11.7424,,,
879.1667,11.7838,,,
881.1667,11.8188,,,
883.1667,11.8511,,,
885.1667,11.8932,,,
887.1667,11.9414,,,
889.1667,11.9812,,,
891.1667,12.0247,,,
893.1667,12.0611,,,
895.1667,12.0954,,,
897.1667,12.1304,,,
899.1667,12.1657,,,
901.1667,12.206,,,
903.1667,12.2405,,,
905.1667,12.2765,,,
907.1667,12.3011,,,
909.1667,12.3594,,,
911.1667,12.3939,,,
913.1667,12.4646,,,
915.1667,12.5118,,,
917.1667,12.5526,,,
919.1667,12.5814,,,
921.1667,12.6231,,,
923.1667,12.6694,,,
925.1667,12.6942,,,
927.1667,12.7362,,,
929.1667,12.7666,,,
931.1667,12.8073,,,
933.1667,12.8529,,,
935.1667,12.8939,,,
937.1667,12.9245,,,
939.1667,12.9671,,,
941.1667,12.9992,,,
943.1667,13.0362,,,
945.1667,13.0839,,,
947.1667,13.127,,,
949.1667,13.1634,,,
951.1667,13.2,,,
953.1667,13.2382,,,
955.1667,13.2751,,,
957.1667,13.3149,,,
959.1667,13.3536,,,
961.1667,13.3909,,,
963.1667,13.4333,,,
965.1667,13.4759,,,
967.1667,13.5072,,,
969.1667,13.5466,,,
971.1667,13.591,,,
973.1667,13.6191,,,
975.1667,13.6608,,,
977.1667,13.7057,,,
979.1667,13.7463,,,
981.1667,13.7785,,,
983.1667,13.8338,,,
985.1667,13.8734,,,
987.1667,13.9158,,,
989.1667,13.9616,,,
991.1667,13.9897,,,
993.1667,14.0279,,,
995.1667,14.0646,,,
997.1667,14.1115,,,
999.1667,14.1645,,,
1001.1667,14.1915,,,
1003.1667,14.2516,,,
1005.1667,14.2886,,,
1007.1667,14.3301,,,
1009.1667,14.3745,,,
1011.1667,14.4206,,,
1013.1667,14.4664,,,
1015.1667,14.5026,,,
1017.1667,14.539,,,
1019.1667,14.583,,,
1021.1667,14.6217,,,
1023.1667,14.6693,,,
1025.1667,14.7195,,,
1027.1667,14.741,,,
1029.1667,14.7962,,,
1031.1667,14.8398,,,
1033.1667,14.8727,,,
1035.1667,14.9089,,,
1037.1667,14.9738,,,
1039.1667,15.0194,,,
1041.1667,15.0592,,,
1043.1667,15.0933,,,
1045.1667,15.1373,,,
1047.1667,15.1836,,,
1049.1667,15.2389,,,
1051.1667,15.2905,,,
1053.1667,15.3363,,,
1055.1667,15.3665,,,
1057.1667,15.4125,,,
1059.1667,15.4563,,,
1061.1667,15.5014,,,
1063.1667,15.5475,,,
1065.1667,15.5942,,,
1067.1667,15.6431,,,
1069.1667,15.6919,,,
1071.1667,15.7465,,,
1073.1667,15.7836,,,
1075.1667,15.8287,,,
1077.1667,15.8755,,,
1079.1667,15.9176,,,
1081.1667,15.9634,,,
1083.1667,16.0146,,,
1085.1667,16.0599,,,
1087.1667,16.1235,,,
1089.1667,16.1606,,,
1091.1667,16.2069,,,
1093.1667,16.2575,,,
1095.1667,16.3052,,,
1097.1667,16.3538,,,
1099.1667,16.4008,,,
1101.1667,16.4533,,,
1103.1667,16.4927,,,
1105.1667,16.5376,,,
1107.1667,16.5894,,,
1109.1667,16.6398,,,
1111.1667,16.702,,,
1113.1667,16.7492,,,
1115.1667,16.8001,,,
1117.1667,16.8545,,,
1119.1667,16.9077,,,
1121.1667,16.9554,,,
1123.1667,17.0014,,,
1125.1667,17.0613,,,
1127.1667,17.106,,,
1129.1667,17.1583,,,
1131.1667,17.2075,,,
1133.1667,17.2557,,,
1135.1667,17.3234,,,
1137.1667,17.3734,,,
1139.1667,17.4263,,,
1141.1667,17.48,,,
1143.1667,17.5297,,,
1145.1667,17.5825,,,
1147.1667,17.6407,,,
1149.1667,17.691,,,
1151.1667,17.7372,,,
1153.1667,17.7923,,,
1155.1667,17.8519,,,
1157.1667,17.9038,,,
1159.1667,17.9669,,,
1161.1667,18.0184,,,
1163.1667,18.0839,,,
1165.1667,18.1306,,,
1167.1667,18.196,,,
1169.1667,18.2448,,,
1171.1667,18.304,,,
1173.1667,18.3602,,,
1175.1667,18.4266,,,
1177.1667,18.474,,,
1179.1667,18.5412,,,
1181.1667,18.591,,,
1183.1667,18.6594,,,
1185.1667,18.7119,,,
1187.1667,18.7745,,,
1189.1667,18.8282,,,
1191.1667,18.8915,,,
1193.1667,18.9565,,,
1195.1667,19.024,,,
1197.1667,19.0871,,,
1199.1667,19.1435,,,
1201.1667,19.211,,,
1203.1667,19.2798,,,
1205.1667,19.3457,,,
1207.1667,19.4088,,,
1209.1667,19.4712,,,
1211.1667,19.5341,,,
1213.1667,19.6053,,,
1215.1667,19.6714,,,
1217.1667,19.7358,,,
1219.1667,19.8024,,,
1221.1667,19.8759,,,
1223.1667,19.9399,,,
1225.1667,20.0048,,,
1227.1667,20.085,,,
1229.1667,20.1564,,,
1231.1667,20.2255,,,
1233.1667,20.2955,,,
1235.1667,20.3747,,,
1237.1667,20.4512,,,
1239.1667,20.5166,,,
1241.1667,20.5896,,,
1243.1667,20.6619,,,
1245.1667,20.7455,,,
1247.1667,20.8028,,,
1249.1667,20.8913,,,
1251.1667,20.9707,,,
1253.1667,21.0532,,,
1255.1667,21.1356,,,
1257.1667,21.2156,,,
1259.1667,21.2833,,,
1261.1667,21.3685,,,
1263.1667,21.4463,,,
1265.1667,21.5352,,,
1267.1667,21.6133,,,
1269.1667,21.7135,,,
1271.1667,21.7904,,,
1273.1667,21.883,,,
1275.1667,21.9763,,,
1277.1667,22.067,,,
1279.1667,22.1543,,,
1281.1667,22.2317,,,
1283.1667,22.3231,,,
1285.1667,22.4141,,,
1287.1667,22.5129,,,
1289.1667,22.6045,,,
1291.1667,22.7036,,,
1293.1667,22.8065,,,
1295.1667,22.8956,,,
1297.1667,22.994,,,
1299.1667,23.0978,,,
1301.1667,23.1999,,,
1303.1667,23.3134,,,
1305.1667,23.4263,,,
1307.1667,23.5377,,,
1309.1667,23.6529,,,
1311.1667,23.7528,,,
1313.1667,23.8652,,,
1315.1667,23.9804,,,
1317.1667,24.0932,,,
1319.1667,24.2093,,,
1321.1667,24.3291,,,
1323.1667,24.4603,,,
1325.1667,24.5914,,,
1327.1667,24.7157,,,
1329.1667,24.8539,,,
1331.1667,24.9921,,,
1333.1667,25.1303,,,
1335.1667,25.2683,,,
1337.1667,25.4161,,,
1339.1667,25.5674,,,
1341.1667,25.7256,,,
1343.1667,25.8866,,,
1345.1667,26.0508,,,
1347.1667,26.212,,,
1349.1667,26.3763,,,
1351.1667,26.5577,,,
1353.1667,26.7422,,,
1355.1667,26.9488,,,
1357.1667,27.139,,,
1359.1667,27.3622,,,
1361.1667,27.5932,,,
1363.1667,27.8253,,,
1365.1667,28.0778,,,
1367.1667,28.3532,,,
1369.1667,28.6749,,,
1371.1667,29.0688,,,
1374.1667,30.1754,,,
