x,y,temp,stress,type,title
0,0,900,50,creep,He1
0,0,,,
0.37639,0.009,,,
0.38639,0.009,,,
0.40639,0.009,,,
0.43306,0.009,,,
0.44972,0.009,,,
0.45389,0.009,,,
0.81889,0.053,,,
0.82389,0.056,,,
0.83389,0.056,,,
0.85389,0.056,,,
0.89417,0.056,,,
0.9475,0.056,,,
0.98083,0.056,,,
0.99083,0.056,,,
0.99556,0.056,,,
0.99806,0.056,,,
0.99972,0.056,,,
0.99972,0.056,,,
1.66639,0.097,,,
1.66639,0.097,,,
2.33333,0.172,,,
2.33333,0.172,,,
3,0.244,,,
3,0.244,,,
3.66667,0.291,,,
3.66667,0.291,,,
4.33333,0.347,,,
4.33333,0.347,,,
5,0.403,,,
5,0.403,,,
5.66667,0.478,,,
5.66667,0.478,,,
6.33333,0.478,,,
6.33333,0.478,,,
7,0.544,,,
7,0.544,,,
7.66667,0.544,,,
7.66667,0.544,,,
8.33333,0.603,,,
8.33333,0.603,,,
9.00028,0.666,,,
9.00028,0.666,,,
9.66694,0.709,,,
9.66694,0.709,,,
10.33361,0.766,,,
10.33361,0.766,,,
11.00028,0.809,,,
11.00028,0.809,,,
11.66694,0.859,,,
11.66694,0.859,,,
12.33361,0.931,,,
12.33361,0.931,,,
13.00028,0.931,,,
13.00028,0.931,,,
13.66694,0.978,,,
13.66694,0.978,,,
14.33361,1.056,,,
14.33361,1.056,,,
15.00028,1.103,,,
15.00028,1.103,,,
15.66722,1.166,,,
15.66722,1.166,,,
16.33389,1.169,,,
16.33389,1.169,,,
17.00056,1.212,,,
17.00056,1.212,,,
17.66722,1.288,,,
17.66722,1.288,,,
18.33389,1.288,,,
18.33389,1.288,,,
19.00056,1.288,,,
19.00056,1.288,,,
19.66722,1.319,,,
19.66722,1.319,,,
20.33389,1.359,,,
20.33389,1.359,,,
21.00056,1.422,,,
21.00056,1.422,,,
21.66722,1.478,,,
21.66722,1.478,,,
22.33389,1.528,,,
22.33389,1.528,,,
23.00056,1.591,,,
23.00056,1.591,,,
23.6675,1.641,,,
23.6675,1.641,,,
24.33417,1.712,,,
24.33417,1.712,,,
25.00083,1.716,,,
25.00083,1.716,,,
25.6675,1.731,,,
25.6675,1.731,,,
26.33417,1.862,,,
26.33417,1.862,,,
27.00083,1.928,,,
27.00083,1.928,,,
27.6675,2.006,,,
27.6675,2.006,,,
28.33444,2.006,,,
28.33444,2.006,,,
29.00111,2.059,,,
29.00111,2.059,,,
29.66778,2.134,,,
29.66778,2.134,,,
30.33417,2.206,,,
30.33417,2.206,,,
31.00111,2.278,,,
31.00111,2.278,,,
31.66778,2.281,,,
31.66778,2.281,,,
32.33444,2.4,,,
32.33444,2.4,,,
33.00111,2.4,,,
33.00111,2.4,,,
33.66778,2.469,,,
33.66778,2.469,,,
34.33444,2.516,,,
34.33444,2.516,,,
35.00111,2.588,,,
35.00111,2.588,,,
35.66806,2.647,,,
35.66806,2.647,,,
36.33472,2.697,,,
36.33472,2.697,,,
37.00139,2.741,,,
37.00139,2.741,,,
37.66806,2.784,,,
37.66806,2.784,,,
38.33472,2.881,,,
38.33472,2.881,,,
39.00139,2.928,,,
39.00139,2.928,,,
39.66806,3.003,,,
39.66806,3.003,,,
40.33472,3.006,,,
40.33472,3.006,,,
41.00139,3.078,,,
41.00139,3.078,,,
41.66806,3.153,,,
41.66806,3.153,,,
42.33472,3.2,,,
42.33472,3.2,,,
43.00139,3.253,,,
43.00139,3.253,,,
43.66833,3.303,,,
43.66833,3.303,,,
44.335,3.344,,,
44.335,3.344,,,
45.00167,3.462,,,
45.00167,3.462,,,
45.66833,3.525,,,
45.66833,3.525,,,
46.335,3.525,,,
46.335,3.525,,,
47.00167,3.644,,,
47.00167,3.644,,,
47.66833,3.725,,,
47.66833,3.725,,,
48.335,3.725,,,
48.335,3.725,,,
49.00167,3.772,,,
49.00167,3.772,,,
49.66861,3.888,,,
49.66861,3.888,,,
50.33528,3.888,,,
50.33528,3.888,,,
51.00194,3.953,,,
51.00194,3.953,,,
51.66861,4.066,,,
51.66861,4.066,,,
52.33528,4.066,,,
52.33528,4.066,,,
53.00194,4.134,,,
53.00194,4.134,,,
53.66861,4.253,,,
53.66861,4.253,,,
54.33528,4.319,,,
54.33528,4.319,,,
55.00194,4.322,,,
55.00194,4.322,,,
55.66861,4.375,,,
55.66861,4.375,,,
56.33528,4.497,,,
56.33528,4.497,,,
57.00222,4.562,,,
57.00222,4.562,,,
57.66861,4.562,,,
57.66861,4.562,,,
58.33556,4.703,,,
58.33556,4.703,,,
59.00222,4.703,,,
59.00222,4.703,,,
59.66889,4.75,,,
59.66889,4.75,,,
60.33556,4.884,,,
60.33556,4.884,,,
61.00222,4.884,,,
61.00222,4.884,,,
61.66889,4.928,,,
61.66889,4.928,,,
62.33556,5.031,,,
62.33556,5.031,,,
63.00222,5.081,,,
63.00222,5.081,,,
63.66917,5.178,,,
63.66917,5.178,,,
64.33583,5.181,,,
64.33583,5.181,,,
65.0025,5.303,,,
65.0025,5.303,,,
65.66917,5.303,,,
65.66917,5.303,,,
66.33583,5.378,,,
66.33583,5.378,,,
67.0025,5.434,,,
67.0025,5.434,,,
67.66917,5.566,,,
67.66917,5.566,,,
68.33583,5.566,,,
68.33583,5.566,,,
69.0025,5.688,,,
69.0025,5.688,,,
69.66917,5.753,,,
69.66917,5.753,,,
70.33611,5.756,,,
70.33611,5.756,,,
71.00278,5.806,,,
71.00278,5.806,,,
71.66944,5.869,,,
71.66944,5.869,,,
72.33611,6.006,,,
72.33611,6.006,,,
73.00278,6.1,,,
73.00278,6.1,,,
73.66944,6.044,,,
73.66944,6.044,,,
74.33611,6.153,,,
74.33611,6.153,,,
75.00278,6.266,,,
75.00278,6.266,,,
75.66944,6.266,,,
75.66944,6.266,,,
76.33611,6.341,,,
76.33611,6.341,,,
77.00278,6.391,,,
77.00278,6.391,,,
77.66944,6.437,,,
77.66944,6.437,,,
78.33639,6.506,,,
78.33639,6.506,,,
79.00306,6.575,,,
79.00306,6.575,,,
79.66972,6.634,,,
79.66972,6.634,,,
80.33639,6.681,,,
80.33639,6.681,,,
81.00306,6.803,,,
81.00306,6.803,,,
81.66972,6.853,,,
81.66972,6.853,,,
82.33639,6.922,,,
82.33639,6.922,,,
83.00306,6.981,,,
83.00306,6.981,,,
83.66972,7.028,,,
83.66972,7.028,,,
84.33667,7.094,,,
84.33667,7.094,,,
85.00333,7.147,,,
85.00333,7.147,,,
85.67,7.228,,,
85.67,7.228,,,
86.33667,7.297,,,
86.33667,7.297,,,
87.00333,7.341,,,
87.00333,7.341,,,
87.67,7.453,,,
87.67,7.453,,,
88.33667,7.459,,,
88.33667,7.459,,,
89.00333,7.534,,,
89.00333,7.534,,,
89.67,7.591,,,
89.67,7.591,,,
90.33667,7.694,,,
90.33667,7.694,,,
91.00333,7.766,,,
91.00333,7.766,,,
91.67028,7.828,,,
91.67028,7.828,,,
92.33667,7.878,,,
92.33667,7.878,,,
93.00361,7.878,,,
93.00361,7.878,,,
93.67028,7.878,,,
93.67028,7.878,,,
94.33694,7.947,,,
94.33694,7.947,,,
95.00361,8,,,
95.00361,8,,,
95.67028,8.044,,,
95.67028,8.044,,,
96.33694,8.094,,,
96.33694,8.094,,,
97.00361,8.166,,,
97.00361,8.166,,,
97.67028,8.234,,,
97.67028,8.234,,,
98.33694,8.334,,,
98.33694,8.334,,,
99.00361,8.334,,,
99.00361,8.334,,,
99.67056,8.416,,,
99.67056,8.416,,,
100.33722,8.478,,,
100.33722,8.478,,,
101.00389,8.522,,,
101.00389,8.522,,,
101.67056,8.597,,,
101.67056,8.597,,,
102.33722,8.666,,,
102.33722,8.666,,,
103.00389,8.731,,,
103.00389,8.731,,,
103.67056,8.797,,,
103.67056,8.797,,,
104.33722,8.869,,,
104.33722,8.869,,,
105.00389,8.872,,,
105.00389,8.872,,,
105.67083,8.991,,,
105.67083,8.991,,,
106.3375,8.991,,,
106.3375,8.991,,,
107.00417,9.103,,,
107.00417,9.103,,,
107.67083,9.103,,,
107.67083,9.103,,,
108.3375,9.172,,,
108.3375,9.172,,,
109.00417,9.222,,,
109.00417,9.222,,,
109.67083,9.284,,,
109.67083,9.284,,,
110.3375,9.347,,,
110.3375,9.347,,,
111.00417,9.425,,,
111.00417,9.425,,,
111.67111,9.478,,,
111.67111,9.478,,,
112.3375,9.559,,,
112.3375,9.559,,,
113.00444,9.616,,,
113.00444,9.616,,,
113.67111,9.681,,,
113.67111,9.681,,,
114.33778,9.737,,,
114.33778,9.737,,,
115.00444,9.788,,,
115.00444,9.788,,,
115.67111,9.853,,,
115.67111,9.853,,,
116.33778,9.928,,,
116.33778,9.928,,,
117.00444,9.981,,,
117.00444,9.981,,,
117.67111,10.053,,,
117.67111,10.053,,,
118.33778,10.125,,,
118.33778,10.125,,,
119.00444,10.231,,,
119.00444,10.231,,,
119.67111,10.3,,,
119.67111,10.3,,,
120.33806,10.316,,,
120.33806,10.316,,,
121.00472,10.35,,,
121.00472,10.35,,,
121.67139,10.425,,,
121.67139,10.425,,,
122.33806,10.494,,,
122.33806,10.494,,,
123.00472,10.566,,,
123.00472,10.566,,,
123.67139,10.566,,,
123.67139,10.566,,,
124.33806,10.669,,,
124.33806,10.669,,,
125.00472,10.741,,,
125.00472,10.741,,,
125.67139,10.784,,,
125.67139,10.784,,,
126.33833,10.841,,,
126.33833,10.841,,,
127.005,10.9,,,
127.005,10.9,,,
127.67167,10.953,,,
127.67167,10.953,,,
128.33833,11.019,,,
128.33833,11.019,,,
129.005,11.128,,,
129.005,11.128,,,
129.67167,11.184,,,
129.67167,11.184,,,
130.33833,11.253,,,
130.33833,11.253,,,
131.005,11.303,,,
131.005,11.303,,,
131.67167,11.347,,,
131.67167,11.347,,,
132.33833,11.412,,,
132.33833,11.412,,,
133.005,11.472,,,
133.005,11.472,,,
133.67194,11.575,,,
133.67194,11.575,,,
134.33861,11.638,,,
134.33861,11.638,,,
135.00528,11.681,,,
135.00528,11.681,,,
135.67194,11.741,,,
135.67194,11.741,,,
136.33861,11.803,,,
136.33861,11.803,,,
137.00528,11.878,,,
137.00528,11.878,,,
137.67194,11.878,,,
137.67194,11.878,,,
138.33861,12.009,,,
138.33861,12.009,,,
139.00528,12.009,,,
139.00528,12.009,,,
139.67194,12.138,,,
139.67194,12.138,,,
140.33889,12.138,,,
140.33889,12.138,,,
141.00556,12.206,,,
141.00556,12.206,,,
141.67222,12.347,,,
141.67222,12.347,,,
142.33889,12.412,,,
142.33889,12.412,,,
143.00556,12.472,,,
143.00556,12.472,,,
