x,y,temp,stress,type,title
0,0,900,45,creep,Air1
0,0,,,
0.0189,0.0079,,,
0.0222,0.0357,,,
0.0289,0.039,,,
0.0422,0.0343,,,
0.0689,0.0376,,,
0.1222,0.0459,,,
0.1622,0.0459,,,
0.2,0.0515,,,
0.2667,0.0482,,,
0.3333,0.0487,,,
0.4,0.0492,,,
0.4667,0.0575,,,
0.5333,0.0533,,,
0.6,0.0631,,,
0.6667,0.0603,,,
0.7333,0.0747,,,
0.8,0.0793,,,
0.8667,0.0904,,,
0.9333,0.0862,,,
1,0.0941,,,
1.0667,0.0904,,,
1.1333,0.096,,,
2.1667,0.1368,,,
2.1667,0.1368,,,
4.1667,0.1855,,,
4.1667,0.1855,,,
6.1667,0.2314,,,
6.1667,0.2314,,,
8.1667,0.281,,,
8.1667,0.281,,,
10.1667,0.3278,,,
10.1667,0.3278,,,
12.1667,0.3714,,,
12.1667,0.3714,,,
14.1667,0.4183,,,
14.1667,0.4183,,,
16.1667,0.5054,,,
16.1667,0.5054,,,
18.1667,0.5569,,,
18.1667,0.5569,,,
20.1667,0.6158,,,
20.1667,0.6158,,,
22.1667,0.6571,,,
22.1667,0.6571,,,
24.1667,0.7401,,,
24.1667,0.7401,,,
26.1667,0.7915,,,
26.1667,0.7915,,,
28.1667,0.8741,,,
28.1667,0.8741,,,
30.1667,0.9297,,,
30.1667,0.9297,,,
32.1667,1.0155,,,
32.1667,1.0155,,,
34.1667,1.0674,,,
34.1667,1.0674,,,
36.1667,1.1514,,,
36.1667,1.1514,,,
38.1667,1.2228,,,
38.1667,1.2228,,,
40.1667,1.2993,,,
40.1667,1.2993,,,
42.1667,1.3911,,,
42.1667,1.3911,,,
44.1667,1.4495,,,
44.1667,1.4495,,,
46.1667,1.5376,,,
46.1667,1.5376,,,
48.1667,1.6197,,,
48.1667,1.6197,,,
50.1667,1.6786,,,
50.1667,1.6786,,,
52.1667,1.7565,,,
52.1667,1.7565,,,
54.1667,1.8205,,,
54.1667,1.8205,,,
56.1667,1.904,,,
56.1667,1.904,,,
58.1667,1.9949,,,
58.1667,1.9949,,,
60.1667,2.0741,,,
60.1667,2.0741,,,
62.1667,2.1363,,,
62.1667,2.1363,,,
64.1667,2.2262,,,
64.1667,2.2262,,,
66.1667,2.3176,,,
66.1667,2.3176,,,
68.1667,2.4099,,,
68.1667,2.4099,,,
70.1667,2.5072,,,
70.1667,2.5072,,,
72.1667,2.5573,,,
72.1667,2.5573,,,
74.1667,2.644,,,
74.1667,2.644,,,
76.1667,2.7372,,,
76.1667,2.7372,,,
78.1667,2.8254,,,
78.1667,2.8254,,,
80.1667,2.9148,,,
80.1667,2.9148,,,
82.1667,2.9733,,,
82.1667,2.9733,,,
84.1667,3.0623,,,
84.1667,3.0623,,,
86.1667,3.1537,,,
86.1667,3.1537,,,
88.1667,3.2501,,,
88.1667,3.2501,,,
90.1667,3.3359,,,
90.1667,3.3359,,,
92.1667,3.4272,,,
92.1667,3.4272,,,
94.1667,3.4908,,,
94.1667,3.4908,,,
96.1667,3.5738,,,
96.1667,3.5738,,,
98.1667,3.6647,,,
98.1667,3.6647,,,
100.1667,3.7555,,,
100.1667,3.7555,,,
102.1667,3.8246,,,
102.1667,3.8246,,,
104.1667,3.897,,,
104.1667,3.897,,,
106.1667,3.9892,,,
106.1667,3.9892,,,
108.1667,4.0829,,,
108.1667,4.0829,,,
110.1667,4.1692,,,
110.1667,4.1692,,,
112.1667,4.2624,,,
112.1667,4.2624,,,
114.1667,4.337,,,
114.1667,4.337,,,
116.1667,4.4103,,,
116.1667,4.4103,,,
118.1667,4.4979,,,
118.1667,4.4979,,,
120.1667,4.5893,,,
120.1667,4.5893,,,
122.1667,4.67,,,
122.1667,4.67,,,
124.1667,4.74,,,
124.1667,4.74,,,
126.1667,4.8225,,,
126.1667,4.8225,,,
128.1667,4.9185,,,
128.1667,4.9185,,,
130.1667,5.008,,,
130.1667,5.008,,,
132.1667,5.097,,,
132.1667,5.097,,,
134.1667,5.1703,,,
134.1667,5.1703,,,
136.1667,5.2408,,,
136.1667,5.2408,,,
138.1667,5.3321,,,
138.1667,5.3321,,,
140.1667,5.4091,,,
140.1667,5.4091,,,
142.1667,5.4889,,,
142.1667,5.4889,,,
144.1667,5.5682,,,
144.1667,5.5682,,,
146.1667,5.6572,,,
146.1667,5.6572,,,
148.1667,5.7472,,,
148.1667,5.7472,,,
150.1667,5.8237,,,
150.1667,5.8237,,,
152.1667,5.9048,,,
152.1667,5.9048,,,
154.1667,5.9827,,,
154.1667,5.9827,,,
156.1667,6.0755,,,
156.1667,6.0755,,,
158.1667,6.1654,,,
158.1667,6.1654,,,
160.1667,6.2642,,,
160.1667,6.2642,,,
162.1667,6.3226,,,
162.1667,6.3226,,,
164.1667,6.4288,,,
164.1667,6.4288,,,
166.1667,6.4923,,,
166.1667,6.4923,,,
168.1667,6.5851,,,
168.1667,6.5851,,,
170.1667,6.6667,,,
170.1667,6.6667,,,
172.1667,6.7673,,,
172.1667,6.7673,,,
174.1667,6.8341,,,
174.1667,6.8341,,,
176.1667,6.9115,,,
176.1667,6.9115,,,
178.1667,6.9528,,,
178.1667,6.9528,,,
180.1667,7.0279,,,
180.1667,7.0279,,,
182.1667,7.0961,,,
182.1667,7.0961,,,
184.1667,7.1805,,,
184.1667,7.1805,,,
186.1667,7.27,,,
186.1667,7.27,,,
188.1667,7.3502,,,
188.1667,7.3502,,,
190.1667,7.4207,,,
190.1667,7.4207,,,
192.1667,7.506,,,
192.1667,7.506,,,
194.1667,7.5602,,,
194.1667,7.5602,,,
196.1667,7.6516,,,
196.1667,7.6516,,,
198.1667,7.7142,,,
198.1667,7.7142,,,
200.1667,7.8157,,,
200.1667,7.8157,,,
202.1667,7.8955,,,
202.1667,7.8955,,,
204.1667,7.9762,,,
204.1667,7.9762,,,
206.1667,8.0647,,,
206.1667,8.0647,,,
208.1667,8.1524,,,
208.1667,8.1524,,,
210.1667,8.2168,,,
210.1667,8.2168,,,
212.1667,8.3012,,,
212.1667,8.3012,,,
214.1667,8.3847,,,
214.1667,8.3847,,,
216.1667,8.4478,,,
216.1667,8.4478,,,
218.1667,8.5322,,,
218.1667,8.5322,,,
220.1667,8.6152,,,
220.1667,8.6152,,,
222.1667,8.681,,,
222.1667,8.681,,,
224.1667,8.7645,,,
224.1667,8.7645,,,
226.1667,8.8322,,,
226.1667,8.8322,,,
228.1667,8.9064,,,
228.1667,8.9064,,,
230.1667,8.9959,,,
230.1667,8.9959,,,
232.1667,9.0728,,,
232.1667,9.0728,,,
234.1667,9.1373,,,
234.1667,9.1373,,,
236.1667,9.2263,,,
236.1667,9.2263,,,
238.1667,9.314,,,
238.1667,9.314,,,
240.1667,9.3645,,,
240.1667,9.3645,,,
242.1667,9.4522,,,
242.1667,9.4522,,,
244.1667,9.5124,,,
244.1667,9.5124,,,
246.1667,9.5973,,,
246.1667,9.5973,,,
248.1667,9.6715,,,
248.1667,9.6715,,,
250.1667,9.7396,,,
250.1667,9.7396,,,
252.1667,9.8189,,,
252.1667,9.8189,,,
254.1667,9.8792,,,
254.1667,9.8792,,,
256.1667,9.9673,,,
256.1667,9.9673,,,
258.1667,10.0462,,,
258.1667,10.0462,,,
260.1667,10.1134,,,
260.1667,10.1134,,,
262.1667,10.2001,,,
262.1667,10.2001,,,
264.1667,10.2854,,,
264.1667,10.2854,,,
266.1667,10.3411,,,
266.1667,10.3411,,,
268.1667,10.4306,,,
268.1667,10.4306,,,
270.1667,10.4876,,,
270.1667,10.4876,,,
272.1667,10.572,,,
272.1667,10.572,,,
274.1667,10.6402,,,
274.1667,10.6402,,,
276.1667,10.7139,,,
