x,y,temp,stress,type,title
0,0,950,22,creep,Air1
0,0,,,
0.0133,0.0032,,,
0.1533,0.0023,,,
3.1667,0.006,,,
5.8333,-0.0269,,,
8.5,-0.089,,,
11.1667,-0.0886,,,
13.8333,-0.2759,,,
16.5,-0.2754,,,
19.1667,-0.2727,,,
21.8333,-0.1818,,,
24.5,-0.1822,,,
27.1667,-0.1808,,,
29.8333,-0.1808,,,
32.5,-0.1961,,,
35.1667,-0.2254,,,
37.8333,-0.1924,,,
40.5,-0.083,,,
43.1667,0.0515,,,
45.8333,0.1428,,,
48.5,0.192,,,
51.1667,0.1433,,,
53.8333,0.1034,,,
56.5,0.0997,,,
59.1667,0.0969,,,
61.8333,0.0974,,,
64.5,-0.089,,,
67.1667,-0.0844,,,
69.8333,0.0023,,,
72.5,0.1873,,,
75.1667,0.2346,,,
77.8333,0.223,,,
80.5,0.2175,,,
83.1667,0.2337,,,
85.8333,0.2342,,,
88.5,0.2342,,,
91.1667,0.2606,,,
93.8333,0.281,,,
96.5,0.2889,,,
99.1667,0.2314,,,
101.8333,0.2374,,,
104.5,0.2346,,,
107.1667,0.2407,,,
109.8333,0.2805,,,
112.5,0.281,,,
115.1667,0.2819,,,
117.8333,0.3269,,,
120.5,0.2861,,,
123.1667,0.2949,,,
125.8333,0.3292,,,
128.5,0.3366,,,
131.1667,0.3371,,,
133.8333,0.371,,,
136.5,0.3747,,,
139.1667,0.4025,,,
141.8333,0.4062,,,
144.5,0.4503,,,
147.1667,0.4215,,,
149.8333,0.4215,,,
152.5,0.4623,,,
155.1667,0.466,,,
157.8333,0.4674,,,
160.5,0.4985,,,
163.1667,0.5142,,,
165.8333,0.5384,,,
168.5,0.5588,,,
171.1667,0.5592,,,
173.8333,0.5666,,,
176.5,0.6028,,,
179.1667,0.6065,,,
181.8333,0.6381,,,
184.5,0.652,,,
187.1667,0.7489,,,
189.8333,0.7874,,,
192.5,0.7999,,,
195.1667,0.8092,,,
197.8333,0.8384,,,
200.5,0.843,,,
203.1667,0.7966,,,
205.8333,0.6093,,,
208.5,0.6534,,,
211.1667,0.7122,,,
213.8333,0.7521,,,
216.5,0.7461,,,
219.1667,0.7475,,,
221.8333,0.7911,,,
224.5,0.7934,,,
227.1667,0.8254,,,
229.8333,0.8388,,,
232.5,0.881,,,
235.1667,0.8871,,,
237.8333,0.9056,,,
240.5,0.9404,,,
243.1667,0.9659,,,
245.8333,0.978,,,
248.5,1.0016,,,
251.1667,1.0229,,,
253.8333,1.0313,,,
256.5,1.0679,,,
259.1667,1.0721,,,
261.8333,1.0795,,,
264.5,1.1161,,,
267.1667,1.1115,,,
269.8333,1.1175,,,
272.5,1.1593,,,
275.1667,1.163,,,
277.8333,1.2015,,,
280.5,1.2093,,,
283.1667,1.2112,,,
285.8333,1.2539,,,
288.5,1.3016,,,
291.1667,1.3485,,,
293.8333,1.3489,,,
296.5,1.3536,,,
299.1667,1.3874,,,
301.8333,1.3948,,,
304.5,1.4092,,,
307.1667,1.4282,,,
309.8333,1.4866,,,
312.5,1.5794,,,
315.1667,1.6174,,,
317.8333,1.648,,,
320.5,1.6744,,,
323.1667,1.6809,,,
325.8333,1.7171,,,
328.5,1.7217,,,
331.1667,1.7621,,,
333.8333,1.8126,,,
336.5,1.8599,,,
339.1667,1.9054,,,
341.8333,1.904,,,
344.5,1.9406,,,
347.1667,1.9503,,,
349.8333,1.9564,,,
352.5,1.9749,,,
355.1667,1.9986,,,
357.8333,1.999,,,
360.5,2.0306,,,
363.1667,2.044,,,
365.8333,2.0899,,,
368.5,2.0946,,,
371.1667,2.1358,,,
373.8333,2.14,,,
376.5,2.1381,,,
379.1667,2.1377,,,
381.8333,2.1729,,,
384.5,2.1845,,,
387.1667,2.1989,,,
389.8333,2.23,,,
392.5,2.2545,,,
395.1667,2.2286,,,
397.8333,2.1827,,,
400.5,2.1868,,,
403.1667,2.2406,,,
405.8333,2.2717,,,
408.5,2.3083,,,
411.1667,2.3246,,,
413.8333,2.3681,,,
416.5,2.3751,,,
419.1667,2.3862,,,
421.8333,2.415,,,
424.5,2.581,,,
427.1667,2.6459,,,
429.8333,2.6607,,,
432.5,2.6923,,,
435.1667,2.7368,,,
437.8333,2.7386,,,
440.5,2.7971,,,
443.1667,2.8323,,,
445.8333,2.8629,,,
448.5,2.8791,,,
451.1667,2.9241,,,
453.8333,2.925,,,
456.5,2.9723,,,
459.1667,2.9723,,,
461.8333,3.009,,,
464.5,3.0178,,,
467.1667,3.0581,,,
469.8333,3.0651,,,
472.5,3.1087,,,
475.1667,3.1142,,,
477.8333,3.1096,,,
480.5,3.0586,,,
483.1667,3.0674,,,
485.8333,3.0665,,,
488.5,3.1138,,,
491.1667,3.13,,,
493.8333,3.156,,,
496.5,3.1945,,,
499.1667,3.2028,,,
501.8333,3.2469,,,
504.5,3.2538,,,
507.1667,3.251,,,
509.8333,3.2904,,,
512.5,3.3025,,,
515.1667,3.3424,,,
517.8333,3.3438,,,
520.5,3.3874,,,
523.1667,3.3901,,,
525.8333,3.4342,,,
528.5,3.4801,,,
531.1667,3.4935,,,
533.8333,3.5752,,,
536.5,3.6693,,,
539.1667,3.7082,,,
541.8333,3.7184,,,
544.5,3.7203,,,
547.1667,3.7903,,,
549.8333,3.8163,,,
552.5,3.8511,,,
555.1667,3.8627,,,
557.8333,3.8979,,,
560.5,3.9002,,,
563.1667,3.9443,,,
565.8333,3.9906,,,
568.5,4.0389,,,
571.1667,4.0509,,,
573.8333,4.0838,,,
576.5,4.1205,,,
579.1667,4.1325,,,
581.8333,4.1752,,,
584.5,4.178,,,
587.1667,4.2234,,,
589.8333,4.2234,,,
592.5,4.2716,,,
595.1667,4.2693,,,
597.8333,4.3134,,,
600.5,4.337,,,
603.1667,4.3621,,,
605.8333,4.3639,,,
608.5,4.408,,,
611.1667,4.4469,,,
613.8333,4.3574,,,
616.5,4.2684,,,
619.1667,4.3143,,,
621.8333,4.3393,,,
624.5,4.3662,,,
627.1667,4.4066,,,
629.8333,4.4228,,,
632.5,4.4557,,,
635.1667,4.4632,,,
637.8333,4.5026,,,
640.5,4.5225,,,
643.1667,4.548,,,
645.8333,4.5638,,,
648.5,4.5953,,,
651.1667,4.6389,,,
653.8333,4.6551,,,
656.5,4.6881,,,
659.1667,4.7233,,,
661.8333,4.7353,,,
664.5,4.778,,,
667.1667,4.7901,,,
669.8333,4.8258,,,
672.5,4.868,,,
675.1667,4.8721,,,
677.8333,4.9171,,,
680.5,4.9255,,,
683.1667,4.964,,,
685.8333,4.9681,,,
688.5,5.0057,,,
691.1667,5.0108,,,
693.8333,5.0451,,,
696.5,5.0632,,,
699.1667,5.104,,,
701.8333,5.1351,,,
704.5,5.1508,,,
707.1667,5.1791,,,
709.8333,5.1977,,,
712.5,5.2185,,,
715.1667,5.2426,,,
717.8333,5.2881,,,
720.5,5.2913,,,
723.1667,5.3377,,,
725.8333,5.366,,,
728.5,5.3818,,,
731.1667,5.4235,,,
733.8333,5.4383,,,
736.5,5.4768,,,
739.1667,5.4875,,,
741.8333,5.5223,,,
744.5,5.5524,,,
747.1667,5.5682,,,
749.8333,5.5974,,,
752.5,5.6145,,,
755.1667,5.6512,,,
757.8333,5.6669,,,
760.5,5.9382,,,
763.1667,5.986,,,
765.8333,6.0064,,,
768.5,6.0309,,,
771.1667,6.0782,,,
773.8333,6.0829,,,
776.5,6.1237,,,
779.1667,6.145,,,
781.8333,6.1719,,,
784.5,6.1719,,,
787.1667,6.1714,,,
789.8333,6.2155,,,
792.5,6.2211,,,
795.1667,6.2619,,,
797.8333,6.2985,,,
800.5,6.3106,,,
803.1667,6.3263,,,
805.8333,6.3569,,,
808.5,6.3611,,,
811.1667,6.3565,,,
813.8333,6.3569,,,
816.5,6.3973,,,
819.1667,6.4302,,,
821.8333,6.4483,,,
824.5,6.4891,,,
827.1667,6.4942,,,
829.8333,6.5243,,,
832.5,6.5132,,,
835.1667,6.5837,,,
837.8333,6.5883,,,
840.5,6.6333,,,
843.1667,6.6402,,,
845.8333,6.6801,,,
848.5,6.7154,,,
851.1667,6.7409,,,
853.8333,6.8192,,,
856.5,6.8651,,,
859.1667,6.9115,,,
861.8333,6.9236,,,
864.5,6.9593,,,
867.1667,7.0019,,,
869.8333,7.008,,,
872.5,7.0492,,,
875.1667,7.0511,,,
877.8333,7.0979,,,
880.5,7.1443,,,
883.1667,7.1754,,,
885.8333,7.1944,,,
888.5,7.237,,,
891.1667,7.2797,,,
893.8333,7.308,,,
896.5,7.3312,,,
899.1667,7.3608,,,
901.8333,7.3775,,,
904.5,7.4207,,,
907.1667,7.4568,,,
909.8333,7.4758,,,
912.5,7.5171,,,
915.1667,7.551,,,
917.8333,7.5709,,,
920.5,7.6075,,,
923.1667,7.6261,,,
925.8333,7.6544,,,
928.5,7.6942,,,
931.1667,7.7123,,,
933.8333,7.7471,,,
936.5,7.75083,,,
939.1667,7.79623,,,
941.8333,7.81903,,,
944.5,7.84593,,,
947.1667,7.88203,,,
949.8333,7.89453,,,
952.5,7.93583,,,
955.1667,7.95393,,,
957.8333,7.98273,,,
960.5,8.02903,,,
963.1667,8.07313,,,
965.8333,8.07773,,,
968.5,8.12273,,,
971.1667,8.16403,,,
973.8333,8.17653,,,
976.5,8.21643,,,
979.1667,8.25303,,,
981.8333,8.26503,,,
984.5,8.30863,,,
987.1667,8.35413,,,
989.8333,8.36983,,,
992.5,8.40183,,,
995.1667,8.44363,,,
997.8333,8.45613,,,
1000.5,8.49373,,,
1003.1667,8.53683,,,
1005.8333,8.54703,,,
1008.5,8.58553,,,
1008.5,8.58553,,,
1012.195,8.63463,,,
1012.195,8.63463,,,
1013.1667,8.67913,,,
1013.1667,8.67913,,,
1016,8.72643,,,
1018.6667,8.76123,,,
1021.3334,8.77143,,,
1024,8.81733,,,
1026.6667,8.86373,,,
1029.3334,8.86933,,,
1032,8.91053,,,
1034.6667,8.95233,,,
1037.3334,9.00373,,,
1040,9.02513,,,
1042.6667,9.04923,,,
1045.3334,9.06263,,,
1048,9.09743,,,
1050.6667,9.13123,,,
1053.3334,9.14703,,,
1056,9.18833,,,
1058.6667,9.22963,,,
1061.3334,9.25273,,,
1064,9.28203,,,
1066.6667,9.32603,,,
1069.3334,9.33343,,,
1072,9.37333,,,
1074.6667,9.40993,,,
1077.3334,9.42713,,,
1080,9.46603,,,
1082.6667,9.51243,,,
1085.3334,9.52263,,,
1088,9.55833,,,
1090.6667,9.59873,,,
1093.3334,9.63163,,,
1096,9.65483,,,
1098.6667,9.69883,,,
1101.3334,9.73363,,,
1104,9.74753,,,
1106.6667,9.79023,,,
1109.3334,9.83523,,,
1112,9.83893,,,
1114.6667,9.88433,,,
1117.3334,9.90613,,,
1120,9.93213,,,
1122.6667,9.97613,,,
1125.3334,10.00863,,,
1128,10.02303,,,
1130.6667,10.06893,,,
1133.3334,10.11203,,,
1136,10.12173,,,
1138.6667,10.16353,,,
1141.3334,10.20803,,,
1144,10.24143,,,
1146.6667,10.25713,,,
1149.3334,10.30123,,,
1152,10.31743,,,
1154.6667,10.34943,,,
1157.3334,10.39443,,,
1160,10.41253,,,
1162.6667,10.44683,,,
1165.3334,10.48673,,,
1168,10.52283,,,
1170.6667,10.53863,,,
1173.3334,10.57943,,,
1176,10.62443,,,
1178.6667,10.65783,,,
1181.3334,10.68933,,,
1184,10.71943,,,
1186.6667,10.76353,,,
1189.3334,10.79043,,,
1192,10.81313,,,
1194.6667,10.85723,,,
1197.3334,10.90033,,,
1200,10.91563,,,
1202.6667,10.95363,,,
1205.3334,10.99723,,,
1208,11.04313,,,
1210.6667,11.08533,,,
1213.3334,11.10893,,,
1216,11.13543,,,
1218.6667,11.18083,,,
1221.3334,11.22073,,,
1224,11.23413,,,
1226.6667,11.27873,,,
1229.3334,11.32093,,,
1232,11.36863,,,
1234.6667,11.40803,,,
1237.3334,11.42333,,,
1240,11.46043,,,
1242.6667,11.50593,,,
1245.3334,11.55043,,,
1248,11.59263,,,
1250.6667,11.60463,,,
1253.3334,11.65103,,,
1256,11.69373,,,
1258.6667,11.74243,,,
1261.3334,11.78273,,,
1264,11.81383,,,
1266.6667,11.83373,,,
1269.3334,11.87873,,,
1272,11.93533,,,
1274.6667,11.96963,,,
1277.3334,12.01043,,,
1280,12.05443,,,
1282.6667,12.07073,,,
1285.3334,12.11103,,,
1288,12.15603,,,
1290.6667,12.20193,,,
1293.3334,12.23853,,,
1296,12.25993,,,
1298.6667,12.29463,,,
1301.3334,12.34243,,,
1304,12.38783,,,
1306.6667,12.43473,,,
1309.3334,12.46483,,,
1312,12.49823,,,
1314.6667,12.52703,,,
1317.3334,12.57293,,,
1320,12.61923,,,
1322.6667,12.66423,,,
1325.3334,12.70873,,,
1328,12.74123,,,
1330.6667,12.76253,,,
1333.3334,12.80753,,,
1336,12.85203,,,
1338.6667,12.89793,,,
1341.3334,12.94523,,,
1344,12.99073,,,
1346.6667,13.03613,,,
1349.3334,13.08293,,,
1352,13.11633,,,
1354.6667,13.14923,,,
1357.3334,13.20163,,,
1360,13.22953,,,
1362.6667,13.27073,,,
1365.3334,13.31533,,,
1368,13.36073,,,
1370.6667,13.40753,,,
1373.3334,13.45443,,,
1376,13.50073,,,
1378.6667,13.54623,,,
1381.3334,13.59253,,,
1384,13.63803,,,
1386.6667,13.68533,,,
1389.3334,13.73173,,,
1392,13.77853,,,
1394.6667,13.82533,,,
1397.3334,13.87263,,,
1400,13.91853,,,
1402.6667,13.96633,,,
1405.3334,14.01413,,,
1408,14.06043,,,
1410.6667,14.10493,,,
1413.3334,14.15363,,,
1416,14.21343,,,
1418.6667,14.28443,,,
1421.3334,14.33453,,,
1424,14.38083,,,
1426.6667,14.42773,,,
1429.3334,14.47363,,,
1432,14.52273,,,
1434.6667,14.59833,,,
1437.3334,14.65123,,,
1440,14.70543,,,
1442.6667,14.75183,,,
1445.3334,14.80653,,,
1448,14.88263,,,
1450.6667,14.93823,,,
1453.3334,14.98413,,,
1456,15.03053,,,
1458.6667,15.08153,,,
1461.3334,15.13113,,,
1464,15.20723,,,
1466.6667,15.26193,,,
1469.3334,15.30963,,,
1472,15.35513,,,
1474.6667,15.40103,,,
1477.3334,15.44833,,,
1480,15.49843,,,
1482.6667,15.55873,,,
1485.3334,15.59713,,,
1488,15.67643,,,
1490.6667,15.72653,,,
1493.3334,15.77433,,,
1496,15.86523,,,
1498.6667,15.92643,,,
1501.3334,16.00523,,,
1504,16.05063,,,
1506.6667,16.10913,,,
1509.3334,16.18843,,,
1512,16.23893,,,
1514.6667,16.33123,,,
1517.3334,16.40823,,,
1520,16.46893,,,
1522.6667,16.52643,,,
1525.3334,16.60523,,,
1528,16.65303,,,
1530.6667,16.71613,,,
1533.3334,16.79353,,,
1536,16.84033,,,
1538.6667,16.93173,,,
1541.3334,16.98223,,,
1544,17.07033,,,
1546.6667,17.12133,,,
1549.3334,17.16353,,,
1552,17.22433,,,
1554.6667,17.30223,,,
1557.3334,17.39403,,,
1560,17.44273,,,
1562.6667,17.53403,,,
1565.3334,17.59253,,,
1568,17.67363,,,
1570.6667,17.76403,,,
1573.3334,17.82293,,,
1576,17.90503,,,
1578.6667,17.99453,,,
1581.3334,18.06593,,,
1584,18.13873,,,
1586.6667,18.23103,,,
1589.3334,18.32333,,,
1592,18.36873,,,
1594.6667,18.46103,,,
1597.3334,18.52173,,,
1600,18.60383,,,
1602.6667,18.70303,,,
1605.3334,18.78793,,,
1608,18.88063,,,
1610.6667,18.97243,,,
1613.3334,19.06433,,,
1616,19.15753,,,
1618.6667,19.24973,,,
1621.3334,19.34393,,,
1624,19.42923,,,
1626.6667,19.49833,,,
1629.3334,19.60033,,,
1632,19.67593,,,
1634.6667,19.76493,,,
1637.3334,19.89613,,,
1640,19.98983,,,
1642.6667,20.08353,,,
1645.3334,20.17903,,,
1648,20.22313,,,
1650.6667,20.31903,,,
1653.3334,20.42113,,,
1656,20.54773,,,
1658.6667,20.64643,,,
