x,y,temp,stress,type,title
0,0,850,50,creep,Air1
0,0,,,
0.0186,0.0002,,,
0.0219,0.0097,,,
0.0286,0.0263,,,
0.0419,0.0322,,,
0.0686,0.0435,,,
0.1219,0.0484,,,
0.1664,0.0502,,,
0.8167,0.0924,,,
1.0167,0.1016,,,
1.1167,0.1154,,,
1.1667,0.1149,,,
3.1667,0.1861,,,
5.1667,0.2292,,,
7.1667,0.2646,,,
9.1667,0.2987,,,
11.1667,0.327,,,
13.1667,0.3489,,,
15.1667,0.3786,,,
17.1667,0.4134,,,
19.1667,0.4535,,,
21.1667,0.4827,,,
23.1667,0.5092,,,
25.1667,0.5292,,,
27.1667,0.5539,,,
29.1667,0.5776,,,
31.1667,0.6046,,,
33.1667,0.6377,,,
35.1667,0.6656,,,
37.1667,0.69,,,
39.1667,0.7165,,,
41.1667,0.7455,,,
43.1667,0.7849,,,
45.1667,0.8157,,,
47.1667,0.854,,,
49.1667,0.8763,,,
51.1667,0.903,,,
53.1667,0.9263,,,
55.1667,0.9643,,,
57.1667,0.9899,,,
59.1667,1.014,,,
61.1667,1.0389,,,
63.1667,1.0801,,,
65.1667,1.1052,,,
67.1667,1.1518,,,
69.1667,1.1967,,,
71.1667,1.242,,,
73.1667,1.2662,,,
75.1667,1.2899,,,
77.1667,1.3222,,,
79.1667,1.3556,,,
81.1667,1.3855,,,
83.1667,1.4039,,,
85.1667,1.4332,,,
87.1667,1.4723,,,
89.1667,1.5083,,,
91.1667,1.5424,,,
93.1667,1.5764,,,
95.1667,1.6105,,,
97.1667,1.6488,,,
99.1667,1.6815,,,
101.1667,1.7255,,,
103.1667,1.7515,,,
105.1667,1.7734,,,
107.1667,1.7966,,,
109.1667,1.8307,,,
111.1667,1.8648,,,
113.1667,1.9088,,,
115.1667,1.9412,,,
117.1667,1.9836,,,
119.1667,2.0249,,,
121.1667,2.049,,,
123.1667,2.0783,,,
125.1667,2.1218,,,
127.1667,2.1651,,,
129.1667,2.1897,,,
131.1667,2.2335,,,
133.1667,2.2598,,,
135.1667,2.2991,,,
137.1667,2.327,,,
139.1667,2.368,,,
141.1667,2.3986,,,
143.1667,2.4435,,,
145.1667,2.4675,,,
147.1667,2.4963,,,
149.1667,2.5306,,,
151.1667,2.5571,,,
153.1667,2.5995,,,
155.1667,2.6474,,,
157.1667,2.6709,,,
159.1667,2.7162,,,
161.1667,2.7397,,,
163.1667,2.7761,,,
165.1667,2.81,,,
167.1667,2.8558,,,
169.1667,2.8848,,,
171.1667,2.9219,,,
173.1667,2.9541,,,
175.1667,2.9933,,,
177.1667,3.0198,,,
179.1667,3.0628,,,
181.1667,3.0916,,,
183.1667,3.1315,,,
185.1667,3.1596,,,
187.1667,3.2008,,,
189.1667,3.2471,,,
191.1667,3.2826,,,
193.1667,3.318,,,
195.1667,3.3394,,,
197.1667,3.3866,,,
199.1667,3.4302,,,
201.1667,3.458,,,
203.1667,3.4931,,,
205.1667,3.5262,,,
207.1667,3.5693,,,
209.1667,3.5932,,,
211.1667,3.6375,,,
213.1667,3.6854,,,
215.1667,3.7314,,,
217.1667,3.7754,,,
219.1667,3.7948,,,
221.1667,3.8235,,,
223.1667,3.8691,,,
225.1667,3.8968,,,
227.1667,3.9428,,,
229.1667,3.9841,,,
231.1667,4.0287,,,
233.1667,4.0525,,,
235.1667,4.0974,,,
237.1667,4.1444,,,
239.1667,4.1925,,,
241.1667,4.2128,,,
243.1667,4.2383,,,
245.1667,4.2835,,,
247.1667,4.3143,,,
249.1667,4.3526,,,
251.1667,4.3959,,,
253.1667,4.4327,,,
255.1667,4.4666,,,
257.1667,4.4921,,,
259.1667,4.5465,,,
261.1667,4.5831,,,
263.1667,4.6285,,,
265.1667,4.6586,,,
267.1667,4.6895,,,
269.1667,4.7215,,,
271.1667,4.7657,,,
273.1667,4.7899,,,
275.1667,4.833,,,
277.1667,4.8813,,,
279.1667,4.9133,,,
281.1667,4.9414,,,
283.1667,4.9859,,,
285.1667,5.0239,,,
287.1667,5.0663,,,
289.1667,5.1116,,,
291.1667,5.1358,,,
293.1667,5.1635,,,
295.1667,5.204,,,
297.1667,5.2418,,,
299.1667,5.2742,,,
301.1667,5.3196,,,
303.1667,5.3468,,,
305.1667,5.3887,,,
307.1667,5.4343,,,
309.1667,5.4797,,,
311.1667,5.5101,,,
313.1667,5.5382,,,
315.1667,5.5732,,,
317.1667,5.6089,,,
319.1667,5.6416,,,
321.1667,5.6835,,,
323.1667,5.7111,,,
325.1667,5.7533,,,
327.1667,5.7878,,,
329.1667,5.8277,,,
331.1667,5.8726,,,
333.1667,5.8977,,,
335.1667,5.9403,,,
337.1667,5.9695,,,
339.1667,6.0094,,,
341.1667,6.0379,,,
343.1667,6.0796,,,
345.1667,6.125,,,
347.1667,6.1503,,,
349.1667,6.1862,,,
351.1667,6.2178,,,
353.1667,6.2609,,,
355.1667,6.2906,,,
357.1667,6.3341,,,
359.1667,6.379,,,
361.1667,6.414,,,
363.1667,6.4476,,,
365.1667,6.4714,,,
367.1667,6.5172,,,
369.1667,6.5405,,,
371.1667,6.5847,,,
373.1667,6.613,,,
375.1667,6.6552,,,
377.1667,6.6879,,,
379.1667,6.7247,,,
381.1667,6.765,,,
383.1667,6.797,,,
385.1667,6.8405,,,
387.1667,6.8654,,,
389.1667,6.905,,,
391.1667,6.9364,,,
393.1667,6.9741,,,
395.1667,7.0022,,,
397.1667,7.0481,,,
399.1667,7.0764,,,
401.1667,7.1158,,,
403.1667,7.1591,,,
405.1667,7.1971,,,
407.1667,7.2314,,,
409.1667,7.2754,,,
411.1667,7.3009,,,
413.1667,7.3276,,,
415.1667,7.3686,,,
417.1667,7.3944,,,
419.1667,7.438,,,
421.1667,7.4668,,,
423.1667,7.5073,,,
425.1667,7.5352,,,
427.1667,7.5778,,,
429.1667,7.622,,,
431.1667,7.6683,,,
433.1667,7.6911,,,
435.1667,7.7215,,,
437.1667,7.7599,,,
439.1667,7.7841,,,
441.1667,7.8258,,,
443.1667,7.8534,,,
445.1667,7.8949,,,
447.1667,7.9228,,,
449.1667,7.9681,,,
451.1667,8.0107,,,
453.1667,8.0388,,,
455.1667,8.0824,,,
457.1667,8.1075,,,
459.1667,8.1443,,,
461.1667,8.1749,,,
463.1667,8.2076,,,
465.1667,8.2438,,,
467.1667,8.2724,,,
469.1667,8.3122,,,
471.1667,8.3371,,,
473.1667,8.3811,,,
475.1667,8.4253,,,
477.1667,8.4739,,,
479.1667,8.5022,,,
481.1667,8.5432,,,
483.1667,8.5662,,,
485.1667,8.5932,,,
487.1667,8.6305,,,
489.1667,8.6611,,,
491.1667,8.6952,,,
493.1667,8.7268,,,
495.1667,8.7601,,,
497.1667,8.7968,,,
499.1667,8.8426,,,
501.1667,8.8854,,,
503.1667,8.9124,,,
505.1667,8.9432,,,
507.1667,8.9817,,,
509.1667,9.0061,,,
511.1667,9.0407,,,
513.1667,9.0731,,,
515.1667,9.1098,,,
517.1667,9.1441,,,
519.1667,9.1708,,,
521.1667,9.2115,,,
523.1667,9.2475,,,
525.1667,9.2882,,,
527.1667,9.3311,,,
529.1667,9.3539,,,
531.1667,9.396,,,
533.1667,9.4188,,,
535.1667,9.4561,,,
537.1667,9.4872,,,
539.1667,9.5197,,,
541.1667,9.557,,,
543.1667,9.5918,,,
545.1667,9.6263,,,
547.1667,9.6597,,,
549.1667,9.6959,,,
551.1667,9.7417,,,
553.1667,9.7767,,,
555.1667,9.8092,,,
557.1667,9.8338,,,
559.1667,9.8707,,,
561.1667,9.9025,,,
563.1667,9.9285,,,
565.1667,9.972,,,
567.1667,10.0043,,,
569.1667,10.0535,,,
571.1667,10.089,,,
573.1667,10.1293,,,
575.1667,10.1563,,,
577.1667,10.1991,,,
579.1667,10.2283,,,
581.1667,10.2687,,,
583.1667,10.2949,,,
585.1667,10.3375,,,
587.1667,10.3635,,,
589.1667,10.3953,,,
591.1667,10.4317,,,
593.1667,10.4768,,,
595.1667,10.5066,,,
597.1667,10.5448,,,
599.1667,10.5915,,,
