x,y,temp,stress,type,title
0,0,900,32,creep,He1
0,0,,,
0.00389,0.63,,,
0.01389,0.78,,,
0.03389,0.81,,,
0.07389,0.897,,,
0.15389,0.98,,,
0.26056,1.04,,,
0.48306,1.123,,,
3.99972,1.277,,,
7.99972,1.35,,,
11.99972,1.35,,,
16,1.35,,,
20,1.417,,,
24,1.59,,,
28,1.59,,,
32,1.643,,,
36.00028,1.643,,,
40.00028,1.67,,,
44.00028,1.667,,,
48.00028,1.66,,,
52.00028,1.717,,,
56.00028,1.717,,,
60.00028,1.737,,,
64.00056,1.773,,,
68.00056,1.77,,,
72.00056,1.77,,,
76.00056,1.77,,,
80.00056,1.793,,,
84.00056,1.797,,,
88.00056,1.873,,,
92.00083,1.877,,,
96.00083,1.873,,,
100.00083,1.873,,,
104.00083,1.967,,,
108.00083,1.967,,,
112.00083,1.967,,,
116.00111,1.967,,,
120.00111,1.997,,,
124.00111,1.997,,,
128.00111,2.08,,,
132.00111,2.08,,,
136.00139,2.077,,,
140.00139,2.077,,,
144.00139,2.127,,,
148.00139,2.127,,,
152.00139,2.2,,,
156.00139,2.2,,,
160.00167,2.2,,,
164.00167,2.197,,,
168.00167,2.197,,,
172.00167,2.277,,,
176.00167,2.277,,,
180.00167,2.277,,,
184.00167,2.363,,,
188.00194,2.367,,,
192.00194,2.367,,,
196.00194,2.367,,,
200.00194,2.367,,,
204.00194,2.45,,,
208.00194,2.453,,,
212.00194,2.457,,,
216.00194,2.537,,,
220.00222,2.537,,,
224.00222,2.537,,,
228.00222,2.63,,,
232.00222,2.63,,,
236.0025,2.633,,,
240.0025,2.723,,,
244.0025,2.723,,,
248.0025,2.723,,,
252.0025,2.78,,,
256.0025,2.783,,,
260.0025,2.783,,,
264.00278,2.843,,,
268.00278,2.843,,,
272.00278,2.923,,,
276.00278,2.923,,,
280.00278,3.01,,,
284.00278,3.01,,,
288.00278,3,,,
292.00306,3.07,,,
296.00306,3.16,,,
300.00306,3.16,,,
304.00306,3.183,,,
308.00306,3.247,,,
312.00333,3.247,,,
316.00333,3.247,,,
320.00333,3.307,,,
324.00333,3.397,,,
328.00333,3.397,,,
332.00333,3.47,,,
336.00333,3.47,,,
340.00361,3.523,,,
344.00361,3.523,,,
348.00361,3.61,,,
352.00361,3.617,,,
356.00361,3.69,,,
360.00389,3.69,,,
364.00389,3.707,,,
368.00389,3.79,,,
372.00389,3.837,,,
376.00389,3.897,,,
380.00417,3.9,,,
384.00417,3.9,,,
388.00417,3.963,,,
392.00417,4.02,,,
396.00417,4.083,,,
400.00417,4.083,,,
404.00444,4.107,,,
408.00444,4.137,,,
412.00444,4.233,,,
416.00444,4.237,,,
420.00444,4.323,,,
424.00444,4.38,,,
428.00472,4.38,,,
432.00472,4.443,,,
436.00472,4.447,,,
440.00472,4.533,,,
444.00472,4.533,,,
448.00472,4.573,,,
452.005,4.64,,,
456.005,4.64,,,
460.005,4.723,,,
464.00528,4.727,,,
468.00528,4.803,,,
472.00528,4.867,,,
476.00528,4.87,,,
480.00528,4.893,,,
484.00556,4.99,,,
488.00556,4.993,,,
492.00556,5.083,,,
496.00556,5.137,,,
500.00556,5.143,,,
504.00556,5.14,,,
508.00583,5.137,,,
512.00583,5.207,,,
