x,y,temp,stress,type,title
0,0,950,30,creep,He1
0,0,,,
0.0256,0.096,,,
0.0356,0.094,,,
0.0556,0.094,,,
0.0956,0.094,,,
0.1756,0.094,,,
0.2556,0.152,,,
0.2956,0.152,,,
0.3156,0.152,,,
0.3256,0.152,,,
0.3306,0.152,,,
0.3331,0.152,,,
0.9997,0.192,,,
1.6664,0.257,,,
2.3331,0.257,,,
2.9997,0.326,,,
3.6664,0.319,,,
4.3331,0.319,,,
4.9997,0.31,,,
5.6667,0.308,,,
6.3333,0.308,,,
7,0.308,,,
7.6667,0.308,,,
8.3333,0.308,,,
9,0.355,,,
9.6667,0.355,,,
10.3333,0.355,,,
11,0.355,,,
11.6667,0.355,,,
12.3336,0.355,,,
13,0.408,,,
13.6667,0.408,,,
14.3336,0.408,,,
15.0003,0.408,,,
15.6669,0.408,,,
16.3336,0.473,,,
17.0003,0.473,,,
17.6669,0.473,,,
18.3336,0.473,,,
19.0003,0.473,,,
19.6669,0.473,,,
20.3336,0.52,,,
21.0003,0.52,,,
21.6672,0.52,,,
22.3339,0.52,,,
23.0006,0.52,,,
23.6672,0.52,,,
24.3339,0.574,,,
25.0006,0.574,,,
25.6672,0.574,,,
26.3339,0.574,,,
27.0006,0.574,,,
27.6672,0.574,,,
28.3339,0.632,,,
29.0008,0.632,,,
29.6675,0.632,,,
30.3339,0.632,,,
31.0008,0.632,,,
31.6675,0.632,,,
32.3342,0.701,,,
33.0008,0.701,,,
33.6675,0.701,,,
34.3342,0.701,,,
35.0008,0.701,,,
35.6675,0.701,,,
36.3342,0.781,,,
37.0008,0.781,,,
37.6675,0.781,,,
38.3342,0.781,,,
39.0011,0.781,,,
39.6678,0.781,,,
40.3344,0.781,,,
41.0011,0.855,,,
41.6678,0.855,,,
42.3344,0.855,,,
43.0011,0.855,,,
43.6678,0.855,,,
44.3344,0.855,,,
45.0011,0.855,,,
45.6678,0.922,,,
46.3347,0.922,,,
47.0014,0.922,,,
47.6681,0.922,,,
48.3347,0.922,,,
49.0014,0.922,,,
49.6681,0.987,,,
50.3347,0.987,,,
51.0014,0.987,,,
51.6681,0.987,,,
52.3347,0.987,,,
53.0014,0.987,,,
53.6681,1.045,,,
54.3347,1.045,,,
55.0017,1.045,,,
55.6683,1.045,,,
56.3347,1.096,,,
57.0017,1.096,,,
57.6683,1.096,,,
58.335,1.096,,,
59.0017,1.096,,,
59.6683,1.158,,,
60.335,1.158,,,
61.0017,1.158,,,
61.6683,1.158,,,
62.335,1.158,,,
63.0017,1.234,,,
63.6683,1.234,,,
64.3353,1.234,,,
65.0019,1.234,,,
65.6686,1.239,,,
66.3353,1.239,,,
67.0019,1.299,,,
67.6686,1.299,,,
68.3353,1.299,,,
69.0019,1.299,,,
69.6686,1.377,,,
70.3353,1.377,,,
71.0019,1.377,,,
71.6689,1.377,,,
72.3356,1.377,,,
73.0022,1.295,,,
73.6689,1.426,,,
74.3356,1.426,,,
75.0022,1.426,,,
75.6689,1.426,,,
76.3356,1.493,,,
77.0022,1.493,,,
77.6689,1.493,,,
78.3356,1.493,,,
79.0022,1.493,,,
79.6692,1.549,,,
80.3358,1.549,,,
81.0022,1.549,,,
81.6692,1.614,,,
82.3358,1.614,,,
83.0025,1.614,,,
83.6692,1.614,,,
84.3358,1.616,,,
85.0025,1.685,,,
85.6692,1.685,,,
86.3358,1.685,,,
87.0025,1.685,,,
87.6692,1.685,,,
88.3361,1.719,,,
89.0025,1.719,,,
89.6692,1.788,,,
90.3358,1.788,,,
91.0028,1.857,,,
91.6694,1.859,,,
92.3361,1.859,,,
93.0028,1.978,,,
93.6694,1.897,,,
94.3361,1.897,,,
95.0028,1.971,,,
95.6694,1.971,,,
96.3361,1.971,,,
97.0031,1.973,,,
97.6694,1.973,,,
98.3364,2.02,,,
99.0028,2.02,,,
99.6697,2.02,,,
100.3364,2.02,,,
101.0031,2.054,,,
101.6697,2.094,,,
102.3364,2.094,,,
103.0031,2.094,,,
103.6697,2.094,,,
104.3364,2.094,,,
