x,y,temp,stress,type,title
0,0,850,63,creep,Air1
0,0,,,
0.018,0.555,,,
0.022,0.676,,,
0.026,0.68,,,
0.031,0.698,,,
0.035,0.682,,,
0.039,0.719,,,
0.044,0.733,,,
0.048,0.73,,,
0.053,0.732,,,
0.057,0.744,,,
0.062,0.744,,,
0.066,0.757,,,
0.07,0.773,,,
0.075,0.771,,,
0.079,0.776,,,
0.084,0.794,,,
0.088,0.776,,,
0.093,0.771,,,
0.097,0.783,,,
0.597,1.045,,,
1.597,1.266,,,
2.049,1.343,,,
4.049,1.649,,,
6.049,1.938,,,
8.049,2.212,,,
10.049,2.426,,,
12.049,2.623,,,
14.049,2.899,,,
14.783,2.953,,,
16.783,3.161,,,
18.783,3.38,,,
20.783,3.601,,,
22.783,3.835,,,
24.037,3.948,,,
26.037,4.172,,,
28.037,4.382,,,
30.037,4.634,,,
32.037,4.861,,,
34.037,5.092,,,
36.037,5.289,,,
38.037,5.541,,,
40.037,5.773,,,
42.037,5.988,,,
44.037,6.193,,,
46.037,6.447,,,
48.037,6.656,,,
50.037,6.881,,,
52.037,7.137,,,
54.037,7.347,,,
56.037,7.566,,,
58.037,7.756,,,
60.037,7.983,,,
62.037,8.195,,,
64.037,8.442,,,
66.037,8.663,,,
68.037,8.891,,,
70.037,9.118,,,
72.037,9.339,,,
74.037,9.569,,,
76.037,9.778,,,
78.037,10.033,,,
80.037,10.264,,,
82.037,10.539,,,
84.037,10.737,,,
86.037,10.95,,,
88.037,11.225,,,
90.037,11.442,,,
92.037,11.669,,,
94.037,11.885,,,
96,12.163,,,
98,12.385,,,
100,12.606,,,
102,12.867,,,
104,13.066,,,
106,13.346,,,
108,13.514,,,
110,13.795,,,
112,14.015,,,
114,14.262,,,
116,14.512,,,
118,14.725,,,
120,14.951,,,
122,15.208,,,
124,15.458,,,
126,15.69,,,
128,15.971,,,
130,16.24,,,
132,16.471,,,
134,16.743,,,
136,16.989,,,
138,17.235,,,
140,17.519,,,
142,17.806,,,
144,18.051,,,
146,18.316,,,
148,18.575,,,
150,18.86,,,
152,19.107,,,
154,19.379,,,
156,19.636,,,
158,19.896,,,
160,20.15,,,
162,20.434,,,
164,20.7,,,
166,20.979,,,
168,21.23,,,
170,21.511,,,
172,21.801,,,
173.01,21.987,,,
175.01,22.225,,,
177.01,22.533,,,
179.01,22.828,,,
181.01,23.116,,,
183.01,23.437,,,
185.01,23.749,,,
187.01,24.034,,,
189.01,24.343,,,
190.17,24.555,,,
192.17,24.833,,,
193.17,25.042,,,
194.3,25.262,,,
196.3,25.56,,,
197.32,25.743,,,
198.32,25.937,,,
199.33,26.123,,,
200.95,26.436,,,
202.95,26.764,,,
203.95,26.974,,,
205.16,27.217,,,
206.8,27.515,,,
207.8,27.689,,,
208.8,27.943,,,
209.8,28.143,,,
210.87,28.341,,,
211.87,28.55,,,
212.87,28.739,,,
213.87,28.954,,,
214.87,29.14,,,
215.87,29.379,,,
216.87,29.588,,,
217.87,29.806,,,
218.87,30.043,,,
219.87,30.264,,,
220.87,30.472,,,
221.87,30.695,,,
222.87,30.926,,,
223.87,31.159,,,
224.87,31.381,,,
225.87,31.648,,,
226.87,31.923,,,
227.87,32.158,,,
228.87,32.417,,,
229.87,32.694,,,
230.87,32.92,,,
231.87,33.206,,,
232.87,33.488,,,
233.87,33.751,,,
234.87,34.059,,,
235.87,34.354,,,
236.87,34.642,,,
237.87,34.95,,,
238.87,35.29,,,
239.87,35.617,,,
240.87,35.947,,,
241.87,36.274,,,
242.87,36.646,,,
243.87,37.038,,,
244.87,37.401,,,
245.87,37.819,,,
246.87,38.266,,,
247.87,38.679,,,
248.37,38.913,,,
248.88,39.148,,,
249.38,39.389,,,
249.88,39.616,,,
250.38,39.916,,,
250.88,40.161,,,
251.38,40.433,,,
251.88,40.676,,,
252.38,40.978,,,
252.88,41.268,,,
253.38,41.637,,,
253.89,41.874,,,
254.39,42.219,,,
254.89,42.582,,,
255.39,42.941,,,
255.89,43.309,,,
256.14,43.536,,,
256.64,43.957,,,
257.14,44.367,,,
257.39,44.623,,,
257.64,44.866,,,
257.89,45.134,,,
258.14,45.368,,,
258.39,45.689,,,
258.64,45.962,,,
258.89,46.3,,,
259.14,46.624,,,
259.39,47.016,,,
259.64,47.432,,,
259.89,47.851,,,
260.05,48.186,,,
260.22,48.594,,,
260.39,49.008,,,
260.55,49.49,,,
260.72,50.238,,,
260.81,50.752,,,
260.86,51.261,,,
260.89,51.836,,,
260.89,52.321,,,
