x,y,temp,stress,type,title
0,0,850,54,creep,Air3
0,0,,,
0.02,0.241,,,
0.025,0.179,,,
0.029,0.225,,,
0.034,0.272,,,
0.038,0.291,,,
0.042,0.293,,,
0.047,0.31,,,
0.052,0.3,,,
0.056,0.314,,,
0.06,0.31,,,
0.065,0.313,,,
0.069,0.307,,,
0.074,0.328,,,
0.078,0.335,,,
0.083,0.337,,,
0.087,0.349,,,
0.091,0.35,,,
0.096,0.358,,,
0.1,0.358,,,
0.105,0.358,,,
0.109,0.37,,,
0.114,0.377,,,
0.118,0.377,,,
0.122,0.371,,,
0.127,0.383,,,
0.131,0.384,,,
0.135,0.385,,,
0.14,0.392,,,
0.145,0.387,,,
0.149,0.408,,,
0.153,0.402,,,
0.158,0.4,,,
0.162,0.405,,,
0.167,0.414,,,
0.171,0.402,,,
0.176,0.411,,,
0.18,0.401,,,
0.185,0.393,,,
0.189,0.412,,,
0.193,0.402,,,
0.198,0.409,,,
0.202,0.429,,,
0.207,0.413,,,
0.211,0.433,,,
0.216,0.425,,,
0.22,0.406,,,
0.224,0.427,,,
0.229,0.427,,,
0.233,0.434,,,
0.238,0.439,,,
0.242,0.449,,,
0.247,0.44,,,
2,0.559,,,
4,0.627,,,
6,0.646,,,
6.74,0.674,,,
8.74,0.682,,,
10.74,0.737,,,
12.74,0.723,,,
14.74,0.764,,,
16.74,0.792,,,
18.74,0.792,,,
20.74,0.808,,,
22.74,0.844,,,
24.74,0.858,,,
26.74,0.851,,,
28.74,0.887,,,
30.74,0.899,,,
32.74,0.904,,,
34.74,0.914,,,
36.74,0.943,,,
38.74,0.921,,,
40.74,0.928,,,
42,0.959,,,
44,0.988,,,
46,0.988,,,
48,0.989,,,
50,1.016,,,
52,0.996,,,
54,1.033,,,
56,1.016,,,
58,1.033,,,
60,1.025,,,
62,1.024,,,
64,1.111,,,
66,1.071,,,
68,1.085,,,
70,1.066,,,
72,1.086,,,
74,1.084,,,
76,1.08,,,
78,1.082,,,
80,1.096,,,
82,1.098,,,
84,1.098,,,
86,1.108,,,
88,1.116,,,
90,1.12,,,
92,1.13,,,
94,1.15,,,
96,1.137,,,
98,1.161,,,
100,1.151,,,
102,1.146,,,
104,1.162,,,
106,1.172,,,
108,1.174,,,
110,1.181,,,
112,1.199,,,
114,1.196,,,
116,1.215,,,
118,1.181,,,
120,1.184,,,
122,1.169,,,
124,1.163,,,
126,1.183,,,
128,1.181,,,
130,1.184,,,
132,1.186,,,
134,1.21,,,
136,1.234,,,
138,1.226,,,
140,1.219,,,
142,1.213,,,
144,1.234,,,
146,1.252,,,
148,1.238,,,
150,1.223,,,
152,1.248,,,
154,1.278,,,
156,1.238,,,
158,1.273,,,
160,1.25,,,
162,1.281,,,
164,1.287,,,
166,1.274,,,
168,1.306,,,
170,1.283,,,
172,1.293,,,
174,1.285,,,
176,1.279,,,
178,1.3,,,
180,1.302,,,
182,1.294,,,
184,1.314,,,
186,1.324,,,
188,1.311,,,
190,1.334,,,
192,1.337,,,
194,1.35,,,
196,1.341,,,
198,1.354,,,
200,1.341,,,
202,1.331,,,
204,1.347,,,
206,1.378,,,
208,1.354,,,
210,1.368,,,
212,1.359,,,
214,1.373,,,
216,1.386,,,
218,1.38,,,
220,1.386,,,
222,1.378,,,
224,1.403,,,
226,1.373,,,
228,1.386,,,
230,1.389,,,
232,1.391,,,
234,1.368,,,
236,1.411,,,
238,1.407,,,
240,1.399,,,
242,1.419,,,
244,1.422,,,
246,1.431,,,
248,1.429,,,
250,1.439,,,
252,1.429,,,
254,1.428,,,
256,1.426,,,
258,1.425,,,
260,1.427,,,
262,1.429,,,
264,1.46,,,
266,1.48,,,
268,1.453,,,
270,1.472,,,
272,1.459,,,
274,1.47,,,
276,1.477,,,
278,1.458,,,
280,1.474,,,
282,1.497,,,
284,1.474,,,
286,1.489,,,
288,1.495,,,
290,1.508,,,
292,1.484,,,
294,1.516,,,
296,1.517,,,
298,1.514,,,
300,1.503,,,
302,1.518,,,
304,1.523,,,
306,1.529,,,
308,1.518,,,
310,1.522,,,
312,1.508,,,
314,1.536,,,
316,1.566,,,
318,1.524,,,
320,1.532,,,
322,1.551,,,
324,1.533,,,
326,1.565,,,
328,1.576,,,
330,1.553,,,
332,1.566,,,
334,1.586,,,
336,1.592,,,
338,1.574,,,
340,1.571,,,
342,1.58,,,
344,1.574,,,
346,1.573,,,
348,1.574,,,
350,1.578,,,
352,1.586,,,
354,1.583,,,
356,1.594,,,
358,1.583,,,
360,1.607,,,
362,1.615,,,
364,1.609,,,
366,1.614,,,
368,1.599,,,
370,1.605,,,
372,1.63,,,
374,1.636,,,
376,1.605,,,
378,1.602,,,
380,1.633,,,
382,1.637,,,
384,1.641,,,
386,1.644,,,
388,1.642,,,
390,1.649,,,
392,1.649,,,
394,1.639,,,
396,1.65,,,
398,1.646,,,
400,1.647,,,
402,1.683,,,
404,1.662,,,
406,1.662,,,
408,1.65,,,
410,1.674,,,
412,1.701,,,
414,1.688,,,
416,1.694,,,
418,1.688,,,
420,1.69,,,
422,1.702,,,
424,1.723,,,
426,1.722,,,
428,1.743,,,
430,1.731,,,
432,1.736,,,
434,1.739,,,
436,1.731,,,
438,1.713,,,
440,1.731,,,
442,1.736,,,
444,1.738,,,
446,1.705,,,
448,1.736,,,
450,1.747,,,
452,1.74,,,
454,1.771,,,
456,1.744,,,
458,1.759,,,
460,1.758,,,
462,1.748,,,
464,1.748,,,
466,1.743,,,
468,1.751,,,
470,1.754,,,
472,1.754,,,
474,1.753,,,
476,1.755,,,
478,1.776,,,
480,1.758,,,
482,1.78,,,
484,1.776,,,
486,1.759,,,
488,1.782,,,
490,1.776,,,
492,1.774,,,
494,1.781,,,
496,1.803,,,
498,1.773,,,
500,1.78,,,
502,1.787,,,
504,1.819,,,
506,1.791,,,
508,1.82,,,
510,1.801,,,
512,1.82,,,
514,1.814,,,
516,1.835,,,
518,1.828,,,
520,1.833,,,
522,1.834,,,
524,1.823,,,
526,1.815,,,
528,1.838,,,
530,1.87,,,
532,1.822,,,
534,1.826,,,
536,1.844,,,
538,1.857,,,
540,1.849,,,
542,1.872,,,
544,1.868,,,
546,1.87,,,
548,1.859,,,
550,1.869,,,
552,1.868,,,
554,1.868,,,
556,1.896,,,
558,1.883,,,
560,1.866,,,
562,1.89,,,
564,1.904,,,
566,1.883,,,
568,1.883,,,
570,1.9,,,
572,1.906,,,
574,1.9,,,
576,1.923,,,
578,1.916,,,
580,1.924,,,
582,1.917,,,
584,1.932,,,
586,1.944,,,
588,1.926,,,
590,1.935,,,
592,1.924,,,
594,1.928,,,
596,1.918,,,
598,1.938,,,
600,1.951,,,
602,1.959,,,
604,1.948,,,
606,1.947,,,
608,1.961,,,
610,1.944,,,
612,1.939,,,
614,1.959,,,
616,1.973,,,
618,1.972,,,
620,1.975,,,
622,1.975,,,
624,1.981,,,
626,1.965,,,
628,1.975,,,
630,1.969,,,
632,1.969,,,
634,1.995,,,
636,2.006,,,
638,1.986,,,
640,1.994,,,
642,1.988,,,
644,1.989,,,
646,1.986,,,
648,2.01,,,
650,2.017,,,
652,2.036,,,
654,2.006,,,
656,2.014,,,
658,2.03,,,
660,2.03,,,
662,2.021,,,
664,2.048,,,
666,2.027,,,
668,2.011,,,
670,2.038,,,
672,2.05,,,
674,2.036,,,
676,2.05,,,
678,2.062,,,
680,2.042,,,
682,2.034,,,
684,2.063,,,
686,2.062,,,
688,2.057,,,
690,2.058,,,
692,2.083,,,
694,2.08,,,
696,2.077,,,
698,2.069,,,
700,2.099,,,
702,2.079,,,
704,2.091,,,
706,2.098,,,
708,2.084,,,
710,2.208,,,
712,2.21,,,
714,2.102,,,
716,2.093,,,
718,2.09,,,
720,2.071,,,
722,2.08,,,
724,2.088,,,
726,2.1,,,
728,2.098,,,
730,2.111,,,
732,2.132,,,
734,2.108,,,
736,2.109,,,
738,2.115,,,
740,2.12,,,
742,2.109,,,
744,2.127,,,
746,2.157,,,
748,2.139,,,
750,2.139,,,
752,2.153,,,
754,2.147,,,
756,2.166,,,
758,2.157,,,
760,2.149,,,
762,2.163,,,
764,2.157,,,
766,2.181,,,
768,2.187,,,
770,2.184,,,
772,2.206,,,
774,2.277,,,
776,2.299,,,
778,2.274,,,
780,2.294,,,
782,2.302,,,
784,2.277,,,
786,2.184,,,
788,2.198,,,
790,2.201,,,
792,2.212,,,
794,2.21,,,
796,2.211,,,
798,2.22,,,
800,2.212,,,
802,2.226,,,
804,2.239,,,
806,2.285,,,
808,2.344,,,
810,2.252,,,
812,2.243,,,
814,2.27,,,
816,2.273,,,
818,2.266,,,
820,2.273,,,
822,2.261,,,
824,2.272,,,
826,2.271,,,
828,2.292,,,
830,2.28,,,
832,2.287,,,
834,2.284,,,
836,2.33,,,
838,2.291,,,
840,2.3,,,
842,2.308,,,
844,2.329,,,
846,2.331,,,
848,2.316,,,
850,2.334,,,
852,2.344,,,
854,2.319,,,
856,2.341,,,
858,2.354,,,
860,2.36,,,
862,2.343,,,
864,2.367,,,
866,2.36,,,
868,2.383,,,
870,2.354,,,
872,2.389,,,
874,2.372,,,
876,2.405,,,
878,2.403,,,
880,2.405,,,
882,2.4,,,
884,2.412,,,
886,2.434,,,
888,2.411,,,
890,2.431,,,
892,2.448,,,
894,2.437,,,
896,2.451,,,
898,2.426,,,
900,2.476,,,
902,2.452,,,
904,2.444,,,
906,2.458,,,
908,2.475,,,
910,2.482,,,
912,2.488,,,
914,2.49,,,
916,2.514,,,
918,2.513,,,
920,2.541,,,
922,2.521,,,
924,2.537,,,
926,2.543,,,
928,2.548,,,
930,2.556,,,
932,2.56,,,
934,2.559,,,
936,2.546,,,
938,2.571,,,
940,2.583,,,
942,2.596,,,
944,2.58,,,
946,2.589,,,
948,2.592,,,
950,2.621,,,
952,2.611,,,
954,2.628,,,
956,2.615,,,
958,2.649,,,
960,2.654,,,
962,2.648,,,
964,2.664,,,
966,2.664,,,
968,2.67,,,
970,2.673,,,
972,2.673,,,
974,2.675,,,
976,2.678,,,
978,2.7,,,
980,2.708,,,
982,2.726,,,
984,2.736,,,
986,2.733,,,
988,2.745,,,
990,2.738,,,
992,2.759,,,
994,2.764,,,
996,2.744,,,
998,2.772,,,
1000,2.768,,,
1002,2.796,,,
1004,2.793,,,
1006,2.815,,,
1008,2.819,,,
1010,2.819,,,
1012,2.837,,,
1014,2.847,,,
1016,2.856,,,
1018,2.856,,,
1020,2.86,,,
1022,2.855,,,
1024,2.893,,,
1024,2.899,,,
1026,2.87,,,
1028,2.896,,,
1030,2.912,,,
1032,2.918,,,
1034,2.905,,,
1036,2.962,,,
1038,2.937,,,
1040,2.946,,,
1042,2.93,,,
1044,2.975,,,
1046,2.964,,,
1048,2.979,,,
1050,3.003,,,
1052,3.01,,,
1054,3.107,,,
1056,3.011,,,
1058,3.028,,,
1060,3.024,,,
1062,3.038,,,
1064,3.062,,,
1066,3.063,,,
1068,3.062,,,
1070,3.089,,,
1072,3.118,,,
1074,3.124,,,
1076,3.131,,,
1078,3.117,,,
1080,3.128,,,
1082,3.144,,,
1084,3.172,,,
1086,3.168,,,
1088,3.183,,,
1090,3.197,,,
1092,3.19,,,
1094,3.2,,,
1096,3.223,,,
1098,3.207,,,
1100,3.26,,,
1102,3.264,,,
1104,3.287,,,
1106,3.286,,,
1108,3.276,,,
1110,3.283,,,
1112,3.309,,,
1114,3.301,,,
1116,3.325,,,
1118,3.328,,,
1120,3.323,,,
1122,3.373,,,
1124,3.385,,,
1126,3.397,,,
1128,3.402,,,
1130,3.422,,,
1132,3.429,,,
1134,3.446,,,
1136,3.46,,,
1138,3.466,,,
1140,3.484,,,
1142,3.489,,,
1144,3.503,,,
1144.1,3.489,,,
1146,3.51,,,
1148,3.498,,,
1150,3.538,,,
1152,3.547,,,
1154,3.571,,,
1156,3.571,,,
1158,3.595,,,
1160,3.597,,,
1162,3.626,,,
1164,3.631,,,
1166,3.666,,,
1168,3.667,,,
1170,3.683,,,
1172,3.683,,,
1174,3.687,,,
1176,3.731,,,
1178,3.729,,,
1180,3.748,,,
1182,3.751,,,
1184,3.766,,,
1186,3.787,,,
1188,3.802,,,
1190,3.78,,,
1192,3.826,,,
1194,3.842,,,
1196,3.845,,,
1198,3.861,,,
1200,3.873,,,
1202,3.89,,,
1204,3.913,,,
1206,3.898,,,
1208,3.932,,,
1210,3.959,,,
1212,3.961,,,
1214,4.077,,,
1216,4.086,,,
1218,3.986,,,
1220,4.014,,,
1222,4.04,,,
1224,4.06,,,
1226,4.058,,,
1228,4.069,,,
1230,4.082,,,
1232,4.106,,,
1234,4.1,,,
1236,4.121,,,
1238,4.155,,,
1240,4.154,,,
1242,4.171,,,
1244,4.189,,,
1246,4.204,,,
1248,4.238,,,
1250,4.239,,,
1252,4.245,,,
1254,4.27,,,
1256,4.283,,,
1258,4.298,,,
1260,4.315,,,
1262,4.357,,,
1264,4.349,,,
1266,4.341,,,
1268,4.355,,,
1270,4.397,,,
1272,4.419,,,
1274,4.425,,,
1276,4.467,,,
1278,4.468,,,
1280,4.501,,,
1282,4.488,,,
1284,4.519,,,
1286,4.527,,,
1288,4.551,,,
1290,4.579,,,
1292,4.581,,,
1294,4.606,,,
1296,4.609,,,
1298,4.645,,,
1300,4.668,,,
1302,4.675,,,
1304,4.701,,,
1306,4.715,,,
1308,4.715,,,
1310,4.735,,,
1312,4.757,,,
1314,4.786,,,
1316,4.786,,,
1318,4.815,,,
1320,4.82,,,
1322,4.825,,,
1324,4.872,,,
1326,4.862,,,
1328,4.907,,,
1330,4.909,,,
1332,4.945,,,
1334,4.958,,,
1336,4.946,,,
1338,4.981,,,
1340,4.998,,,
1342,5.026,,,
1344,5.035,,,
1346,5.064,,,
1348,5.077,,,
1350,5.084,,,
1352,5.116,,,
1354,5.124,,,
1356,5.132,,,
1358,5.148,,,
1360,5.162,,,
1362,5.202,,,
1364,5.216,,,
1366,5.242,,,
1368,5.27,,,
1370,5.291,,,
1372,5.306,,,
1374,5.409,,,
1376,5.436,,,
1378,5.436,,,
1380,5.436,,,
1382,5.456,,,
1384,5.436,,,
1386,5.405,,,
1388,5.427,,,
1390,5.465,,,
1392,5.483,,,
1394,5.485,,,
1396,5.512,,,
1398,5.538,,,
1400,5.546,,,
1402,5.573,,,
1404,5.604,,,
1406,5.635,,,
1408,5.638,,,
1410,5.652,,,
1412,5.7,,,
1414,5.722,,,
1416,5.73,,,
1418,5.753,,,
1420,5.767,,,
1422,5.805,,,
1424,5.818,,,
1426,5.858,,,
1428,5.872,,,
1430,5.89,,,
1432,5.915,,,
1434,5.932,,,
1436,5.969,,,
1438,5.997,,,
1440,6.008,,,
1442,6.055,,,
1444,6.083,,,
1446,6.098,,,
1448,6.13,,,
1450,6.128,,,
1452,6.14,,,
1454,6.194,,,
1456,6.212,,,
1458,6.241,,,
1460,6.267,,,
1462,6.295,,,
1464,6.302,,,
1466,6.358,,,
1468,6.369,,,
1470,6.4,,,
1472,6.421,,,
1474,6.445,,,
1476,6.451,,,
1478,6.498,,,
1480,6.513,,,
1482,6.551,,,
1484,6.556,,,
1486,6.575,,,
1488,6.628,,,
1490,6.628,,,
1492,6.672,,,
1494,6.711,,,
1496,6.722,,,
1498,6.746,,,
1500,6.797,,,
1502,6.808,,,
1504,6.832,,,
1506,6.846,,,
1508,6.875,,,
1510,6.913,,,
