x,y,temp,stress,type,title
0,0,850,54,creep,Air4
0,0,,,
0.018,0.548,,,
0.022,0.6,,,
0.027,0.577,,,
0.031,0.58,,,
0.036,0.584,,,
0.04,0.598,,,
0.044,0.596,,,
0.049,0.602,,,
0.053,0.6,,,
0.058,0.632,,,
0.062,0.606,,,
0.067,0.618,,,
0.071,0.626,,,
0.076,0.636,,,
0.08,0.638,,,
0.084,0.636,,,
0.089,0.625,,,
0.093,0.659,,,
0.098,0.626,,,
0.102,0.658,,,
0.106,0.675,,,
0.111,0.652,,,
0.115,0.661,,,
0.12,0.663,,,
0.124,0.685,,,
0.129,0.654,,,
0.133,0.686,,,
0.138,0.685,,,
0.142,0.69,,,
0.146,0.659,,,
0.151,0.681,,,
0.155,0.693,,,
0.16,0.671,,,
0.164,0.685,,,
0.169,0.686,,,
0.173,0.674,,,
0.177,0.657,,,
0.182,0.682,,,
0.187,0.699,,,
0.191,0.679,,,
0.195,0.667,,,
0.2,0.703,,,
0.204,0.689,,,
0.209,0.679,,,
0.213,0.673,,,
0.218,0.681,,,
0.222,0.691,,,
0.226,0.697,,,
0.231,0.689,,,
0.235,0.687,,,
0.24,0.674,,,
0.244,0.671,,,
0.249,0.701,,,
2.249,0.646,,,
4,0.678,,,
6,0.701,,,
8,0.764,,,
10,0.767,,,
12,0.753,,,
14,0.764,,,
14.769,0.755,,,
16.769,0.784,,,
18.769,0.763,,,
20.769,0.778,,,
22.769,0.799,,,
24.353,0.788,,,
26,0.816,,,
28,0.816,,,
30,0.847,,,
32,0.835,,,
34,0.881,,,
36,0.859,,,
38,0.871,,,
40,0.903,,,
42,0.877,,,
44,0.884,,,
46,0.863,,,
48,0.873,,,
50,0.884,,,
52,0.928,,,
54,0.913,,,
56,0.931,,,
58,0.907,,,
60,0.901,,,
62,0.909,,,
64,0.968,,,
66,0.901,,,
68,0.916,,,
70,0.947,,,
72,0.952,,,
74,0.931,,,
76,0.956,,,
78,0.937,,,
80,0.939,,,
82,0.97,,,
84,0.94,,,
86,0.927,,,
88,0.978,,,
90,0.986,,,
92,0.981,,,
94,0.939,,,
96,0.948,,,
98,0.967,,,
100,0.978,,,
102,0.955,,,
104,0.961,,,
106,1,,,
108,0.96,,,
110,0.988,,,
112,0.986,,,
114,0.996,,,
116,0.97,,,
118,0.986,,,
120,1.006,,,
122,0.976,,,
124,0.998,,,
126,0.989,,,
128,1.018,,,
130,0.977,,,
132,1.004,,,
134,0.986,,,
136,0.996,,,
138,0.968,,,
140,0.974,,,
142,1.001,,,
144,0.994,,,
146,1.022,,,
148,1.017,,,
150,1.037,,,
152,1.014,,,
154,1.024,,,
156,1.062,,,
158,1.057,,,
160,1.026,,,
162,1.036,,,
164,1.037,,,
166,1.025,,,
168,1.034,,,
170,1.095,,,
172,1.078,,,
174,1.068,,,
176,1.089,,,
178,1.097,,,
180,1.074,,,
182,1.076,,,
184,1.099,,,
186,1.105,,,
188,1.09,,,
190,1.114,,,
192,1.117,,,
194,1.093,,,
196,1.09,,,
198,1.101,,,
200,1.094,,,
202,1.153,,,
204,1.139,,,
206,1.134,,,
208,1.139,,,
210,1.141,,,
212,1.145,,,
214,1.142,,,
216,1.153,,,
218,1.157,,,
220,1.155,,,
222,1.173,,,
224,1.167,,,
226,1.183,,,
228,1.157,,,
230,1.166,,,
232,1.141,,,
234,1.194,,,
236,1.169,,,
238,1.19,,,
240,1.191,,,
242,1.155,,,
244,1.158,,,
246,1.173,,,
248,1.185,,,
250,1.17,,,
252,1.166,,,
254,1.179,,,
256,1.174,,,
258,1.191,,,
260,1.193,,,
262,1.171,,,
264,1.179,,,
266,1.183,,,
268,1.194,,,
270,1.163,,,
272,1.187,,,
274,1.194,,,
276,1.178,,,
278,1.19,,,
280,1.191,,,
282,1.191,,,
284,1.216,,,
286,1.204,,,
288,1.224,,,
290,1.194,,,
292,1.19,,,
294,1.204,,,
296,1.189,,,
298,1.194,,,
300,1.206,,,
302,1.215,,,
304,1.182,,,
306,1.202,,,
308,1.231,,,
310,1.23,,,
312,1.226,,,
314,1.27,,,
316,1.272,,,
318,1.27,,,
320,1.264,,,
322,1.255,,,
324,1.284,,,
326,1.295,,,
328,1.279,,,
330,1.294,,,
332,1.284,,,
334,1.29,,,
336,1.331,,,
338,1.299,,,
340,1.324,,,
342,1.304,,,
344,1.328,,,
346,1.316,,,
348,1.327,,,
350,1.3,,,
352,1.303,,,
354,1.333,,,
356,1.337,,,
358,1.319,,,
360,1.347,,,
362,1.327,,,
364,1.331,,,
366,1.344,,,
368,1.341,,,
370,1.32,,,
372,1.332,,,
374,1.348,,,
376,1.327,,,
378,1.324,,,
380,1.365,,,
382,1.363,,,
384,1.365,,,
386,1.341,,,
388,1.328,,,
390,1.352,,,
392,1.392,,,
394,1.371,,,
396,1.373,,,
398,1.355,,,
400,1.41,,,
402,1.406,,,
404,1.4,,,
406,1.372,,,
408,1.371,,,
410,1.395,,,
412,1.389,,,
414,1.36,,,
416,1.392,,,
418,1.391,,,
420,1.389,,,
422,1.402,,,
424,1.385,,,
426,1.377,,,
428,1.401,,,
430,1.399,,,
432,1.383,,,
434,1.399,,,
436,1.397,,,
438,1.422,,,
440,1.402,,,
442,1.406,,,
444,1.395,,,
446,1.412,,,
448,1.432,,,
450,1.412,,,
452,1.432,,,
454,1.385,,,
456,1.388,,,
458,1.375,,,
460,1.409,,,
462,1.421,,,
464,1.448,,,
466,1.418,,,
468,1.41,,,
470,1.4,,,
472,1.437,,,
474,1.402,,,
476,1.418,,,
478,1.416,,,
480,1.4,,,
482,1.422,,,
484,1.45,,,
486,1.446,,,
488,1.481,,,
490,1.434,,,
492,1.461,,,
494,1.446,,,
496,1.448,,,
498,1.43,,,
500,1.458,,,
502,1.456,,,
504,1.47,,,
506,1.485,,,
508,1.468,,,
510,1.449,,,
512,1.492,,,
514,1.457,,,
516,1.474,,,
518,1.489,,,
520,1.476,,,
522,1.482,,,
524,1.473,,,
526,1.492,,,
528.775,1.52,,,
530.775,1.517,,,
532.775,1.53,,,
534.775,1.541,,,
536.775,1.548,,,
538.775,1.572,,,
540.775,1.541,,,
542.775,1.536,,,
544.775,1.589,,,
546.775,1.584,,,
546.78,1.566,,,
548.78,1.561,,,
550.78,1.565,,,
552.78,1.581,,,
554.78,1.58,,,
556.78,1.568,,,
558.78,1.55,,,
560.78,1.613,,,
562.78,1.581,,,
564.78,1.584,,,
566.78,1.592,,,
568.78,1.611,,,
570.78,1.586,,,
572.78,1.554,,,
574.78,1.601,,,
576.78,1.582,,,
578.78,1.622,,,
580.78,1.623,,,
582.78,1.57,,,
584.78,1.601,,,
586.78,1.602,,,
588.78,1.611,,,
590.78,1.607,,,
592.78,1.606,,,
594.78,1.611,,,
596.78,1.647,,,
598.78,1.643,,,
600.78,1.625,,,
602.78,1.675,,,
604.78,1.645,,,
606.78,1.646,,,
608.78,1.651,,,
610.78,1.645,,,
612.78,1.643,,,
614.78,1.619,,,
616.78,1.643,,,
618.78,1.642,,,
619.769,1.643,,,
621.769,1.669,,,
623.769,1.666,,,
625.769,1.667,,,
627.769,1.691,,,
629.769,1.639,,,
631.769,1.661,,,
633.769,1.677,,,
635.769,1.674,,,
637.769,1.666,,,
639.769,1.663,,,
641.769,1.694,,,
643.769,1.703,,,
645.769,1.691,,,
647.769,1.679,,,
649.769,1.67,,,
651.769,1.697,,,
653.769,1.71,,,
655.769,1.67,,,
657.769,1.67,,,
659.769,1.666,,,
661.769,1.71,,,
663.769,1.686,,,
665.769,1.675,,,
667.769,1.693,,,
669.769,1.697,,,
671.769,1.705,,,
673.769,1.695,,,
675.769,1.682,,,
677.769,1.674,,,
679.769,1.667,,,
691.769,1.71,,,
693.769,1.748,,,
695.769,1.731,,,
697.769,1.73,,,
699.769,1.732,,,
701.769,1.75,,,
703.769,1.739,,,
705.769,1.743,,,
707.769,1.712,,,
709.769,1.752,,,
711.769,1.739,,,
713.769,1.742,,,
715.769,1.768,,,
717.769,1.776,,,
719.769,1.779,,,
721.769,1.768,,,
723.769,1.77,,,
725.769,1.804,,,
727.769,1.81,,,
729.769,1.795,,,
731.769,1.779,,,
733.769,1.756,,,
735.769,1.746,,,
737.769,1.795,,,
739.769,1.816,,,
741.769,1.76,,,
743.769,1.767,,,
745.769,1.807,,,
747.769,1.816,,,
749.769,1.82,,,
751.769,1.816,,,
753.769,1.84,,,
755.769,1.831,,,
757.769,1.829,,,
759.769,1.836,,,
761.769,1.779,,,
763.769,1.845,,,
765.769,1.836,,,
767.769,1.841,,,
769.769,1.845,,,
771.769,1.855,,,
773.769,1.829,,,
775.769,1.841,,,
777.769,1.813,,,
779.769,1.795,,,
781.769,1.817,,,
783.769,1.824,,,
785.769,1.835,,,
787.769,1.859,,,
789.769,1.863,,,
791.769,1.9,,,
793.769,1.895,,,
795.769,1.912,,,
797.769,1.897,,,
799.769,1.892,,,
801.769,1.897,,,
803.769,1.918,,,
