x,y,temp,stress,type,title
0,0,850,43,creep,Air4
0,0,,,
0.013,0.463,,,
0.018,0.536,,,
0.022,0.502,,,
0.026,0.521,,,
0.031,0.537,,,
0.035,0.531,,,
0.04,0.531,,,
0.044,0.557,,,
0.048,0.547,,,
0.053,0.539,,,
0.057,0.543,,,
0.062,0.547,,,
0.066,0.55,,,
0.07,0.558,,,
0.075,0.551,,,
0.079,0.551,,,
0.083,0.56,,,
0.088,0.561,,,
0.092,0.555,,,
0.097,0.55,,,
0.101,0.543,,,
0.105,0.565,,,
0.11,0.55,,,
0.114,0.547,,,
0.119,0.555,,,
0.123,0.561,,,
0.127,0.564,,,
0.132,0.584,,,
0.136,0.558,,,
0.141,0.568,,,
0.145,0.556,,,
0.149,0.557,,,
0.154,0.555,,,
0.158,0.56,,,
0.163,0.558,,,
0.167,0.573,,,
0.171,0.58,,,
0.176,0.571,,,
0.18,0.557,,,
0.185,0.574,,,
0.189,0.564,,,
0.193,0.571,,,
0.198,0.58,,,
0.202,0.56,,,
0.207,0.576,,,
0.211,0.57,,,
0.215,0.571,,,
0.22,0.565,,,
0.224,0.57,,,
0.229,0.565,,,
0.233,0.564,,,
0.237,0.584,,,
0.242,0.568,,,
0.246,0.574,,,
0.25,0.567,,,
0.5,0.59,,,
2.5,0.632,,,
4.012,0.642,,,
6.012,0.675,,,
8.012,0.68,,,
10.012,0.694,,,
12.012,0.716,,,
14.012,0.713,,,
14.746,0.713,,,
16.746,0.718,,,
18.746,0.746,,,
20.746,0.744,,,
22.746,0.757,,,
24.746,0.76,,,
26.746,0.767,,,
28.746,0.789,,,
30.746,0.784,,,
32.746,0.78,,,
34.746,0.774,,,
36.746,0.805,,,
38.746,0.802,,,
40.746,0.813,,,
42.746,0.822,,,
44.746,0.821,,,
46.746,0.818,,,
48.746,0.829,,,
50.746,0.836,,,
52.746,0.849,,,
54.746,0.85,,,
56.746,0.843,,,
58.746,0.865,,,
60.746,0.858,,,
62.746,0.867,,,
64.746,0.857,,,
66.746,0.879,,,
