x,y,temp,stress,type,title
0,0,750,135,creep,Air1
0,0,,,
0.009,0.009,,,
0.013,0.27,,,
0.018,0.275,,,
0.022,0.283,,,
0.026,0.274,,,
0.031,0.298,,,
0.035,0.272,,,
0.04,0.298,,,
0.044,0.282,,,
0.048,0.295,,,
0.053,0.302,,,
0.057,0.325,,,
0.062,0.331,,,
0.066,0.338,,,
0.07,0.341,,,
0.075,0.335,,,
0.079,0.352,,,
0.083,0.364,,,
0.088,0.366,,,
0.092,0.338,,,
0.097,0.335,,,
0.101,0.333,,,
0.105,0.356,,,
0.11,0.362,,,
0.114,0.35,,,
0.119,0.346,,,
0.123,0.374,,,
0.127,0.354,,,
0.132,0.378,,,
0.136,0.374,,,
0.141,0.357,,,
0.145,0.38,,,
0.149,0.37,,,
0.154,0.364,,,
0.158,0.38,,,
0.163,0.378,,,
0.167,0.392,,,
0.171,0.411,,,
0.176,0.388,,,
0.18,0.384,,,
0.185,0.37,,,
0.189,0.393,,,
0.193,0.377,,,
0.198,0.376,,,
0.202,0.354,,,
0.207,0.372,,,
0.211,0.4,,,
0.215,0.389,,,
0.22,0.396,,,
0.224,0.385,,,
0.229,0.377,,,
0.233,0.373,,,
0.237,0.385,,,
0.242,0.4,,,
0.246,0.388,,,
0.25,0.401,,,
2.25,0.439,,,
4.25,0.456,,,
6.25,0.487,,,
8.25,0.51,,,
10.25,0.499,,,
12.25,0.53,,,
14.25,0.537,,,
16.25,0.561,,,
18.25,0.588,,,
20.25,0.614,,,
22.25,0.603,,,
24.25,0.62,,,
26.25,0.618,,,
28.25,0.614,,,
30.25,0.607,,,
32.25,0.627,,,
34.25,0.638,,,
36.25,0.619,,,
38.25,0.675,,,
40.25,0.673,,,
42.25,0.67,,,
44.25,0.685,,,
46.25,0.675,,,
48.25,0.692,,,
50.25,0.698,,,
52.25,0.71,,,
54.25,0.739,,,
56.25,0.732,,,
58.25,0.743,,,
60.25,0.726,,,
62.25,0.712,,,
64.25,0.747,,,
66.25,0.735,,,
68.25,0.744,,,
70.25,0.748,,,
72.25,0.741,,,
74.25,0.757,,,
76.25,0.745,,,
78.25,0.753,,,
80.25,0.764,,,
82.25,0.787,,,
84.25,0.773,,,
86.25,0.788,,,
88.25,0.779,,,
90.25,0.792,,,
92.25,0.78,,,
94.25,0.778,,,
96,0.788,,,
98,0.78,,,
100,0.791,,,
102,0.81,,,
104,0.83,,,
106,0.784,,,
108,0.792,,,
110,0.81,,,
112,0.799,,,
114,0.795,,,
116,0.811,,,
118,0.816,,,
120,0.823,,,
122,0.853,,,
124,0.861,,,
126,0.85,,,
128,0.841,,,
130,0.841,,,
132,0.863,,,
134,0.819,,,
136,0.851,,,
138,0.851,,,
140,0.878,,,
142,0.877,,,
144,0.849,,,
146,0.88,,,
148,0.881,,,
150,0.837,,,
152,0.857,,,
154,0.834,,,
156,0.841,,,
158,0.866,,,
160,0.866,,,
162,0.869,,,
164,0.892,,,
166,1.031,,,
168,1.058,,,
170,0.909,,,
172,0.901,,,
174,0.924,,,
176,0.9,,,
178,0.941,,,
180,0.955,,,
182,0.913,,,
184,0.949,,,
186,0.929,,,
188,0.955,,,
190,0.944,,,
192,0.925,,,
194,0.925,,,
196,0.904,,,
198,0.908,,,
200,0.913,,,
202,0.939,,,
204,0.944,,,
206,0.935,,,
208,0.956,,,
210,0.972,,,
212,0.959,,,
214,0.97,,,
216,0.96,,,
218,0.945,,,
220,0.956,,,
222,0.948,,,
224,0.958,,,
226,0.939,,,
228,1.013,,,
230,1.105,,,
232,1.112,,,
234,1.104,,,
236,1.101,,,
238,1.085,,,
240,1.089,,,
242,0.992,,,
244,0.974,,,
246,0.99,,,
248,0.963,,,
250,1.011,,,
252,0.98,,,
254,0.978,,,
256,0.984,,,
258,1.011,,,
260,1.002,,,
262,1.061,,,
264,1.136,,,
266,1.014,,,
268,1.014,,,
270,1.006,,,
272,1.021,,,
274,1.025,,,
276,1.017,,,
278,1.027,,,
280,1.074,,,
282,1.062,,,
284,1.054,,,
286,1.046,,,
288,1.013,,,
290,1.021,,,
292,1.029,,,
294,1.013,,,
296,1.06,,,
298,1.065,,,
300,1.088,,,
302,1.049,,,
304,1.04,,,
306,1.058,,,
308,1.07,,,
310,1.062,,,
312,1.083,,,
314,1.021,,,
316,1.058,,,
318,1.049,,,
320,1.061,,,
322,1.07,,,
324,1.062,,,
326,1.08,,,
328,1.128,,,
330,1.101,,,
332,1.128,,,
334,1.099,,,
336,1.104,,,
338,1.073,,,
340,1.072,,,
342,1.074,,,
344,1.087,,,
346,1.085,,,
348,1.089,,,
350,1.096,,,
352,1.099,,,
354,1.112,,,
356,1.107,,,
358,1.08,,,
360,1.105,,,
362,1.089,,,
364,1.116,,,
366,1.101,,,
368,1.096,,,
370,1.108,,,
372,1.105,,,
374,1.123,,,
376,1.127,,,
378,1.117,,,
380,1.136,,,
382,1.107,,,
384,1.111,,,
386,1.12,,,
388,1.113,,,
390,1.136,,,
392,1.124,,,
394,1.143,,,
396,1.139,,,
398,1.147,,,
400,1.138,,,
402,1.159,,,
404,1.155,,,
406,1.175,,,
408,1.127,,,
408.01,1.121,,,
408.07,1.124,,,
410.07,1.142,,,
412.07,1.147,,,
414.07,1.155,,,
416,1.135,,,
418,1.136,,,
420,1.155,,,
422,1.177,,,
424,1.15,,,
426,1.201,,,
428,1.164,,,
430,1.181,,,
432,1.144,,,
434,1.155,,,
436,1.167,,,
438,1.162,,,
440,1.146,,,
442,1.139,,,
444,1.151,,,
446,1.169,,,
448,1.169,,,
450,1.183,,,
452,1.175,,,
454,1.175,,,
456,1.166,,,
458,1.135,,,
460,1.16,,,
462,1.166,,,
464,1.17,,,
466,1.162,,,
468,1.182,,,
470,1.158,,,
472,1.16,,,
474,1.171,,,
476,1.179,,,
478,1.17,,,
480,1.138,,,
482,1.169,,,
484,1.178,,,
486,1.173,,,
488,1.173,,,
490,1.155,,,
492,1.173,,,
494,1.158,,,
496,1.195,,,
498,1.173,,,
500,1.213,,,
502,1.207,,,
504,1.206,,,
506,1.19,,,
508,1.187,,,
510,1.316,,,
512,1.206,,,
514,1.229,,,
516,1.197,,,
518,1.24,,,
520,1.189,,,
522,1.233,,,
524,1.255,,,
526,1.248,,,
528,1.24,,,
530,1.255,,,
532,1.256,,,
534,1.201,,,
536,1.242,,,
538,1.202,,,
540,1.212,,,
542,1.228,,,
544,1.265,,,
546,1.265,,,
548,1.287,,,
550,1.263,,,
552,1.261,,,
554,1.26,,,
556,1.273,,,
558,1.244,,,
560,1.273,,,
562,1.257,,,
564,1.268,,,
566,1.272,,,
568,1.269,,,
570,1.272,,,
572,1.264,,,
574,1.268,,,
576,1.245,,,
578,1.259,,,
580,1.244,,,
582,1.261,,,
584,1.203,,,
586,1.229,,,
588,1.214,,,
590,1.255,,,
592,1.25,,,
594,1.277,,,
596,1.261,,,
598,1.255,,,
600,1.246,,,
602,1.257,,,
604,1.226,,,
606,1.276,,,
608,1.264,,,
610,1.275,,,
612,1.296,,,
614,1.277,,,
616,1.283,,,
618,1.304,,,
620,1.288,,,
622,1.284,,,
624,1.288,,,
626,1.328,,,
628,1.33,,,
630,1.315,,,
632,1.307,,,
634,1.3,,,
636,1.289,,,
638,1.302,,,
640,1.304,,,
642,1.31,,,
644,1.327,,,
646,1.331,,,
648,1.287,,,
650,1.298,,,
652,1.299,,,
654,1.33,,,
656,1.304,,,
658,1.318,,,
660,1.324,,,
662,1.319,,,
664,1.345,,,
666,1.347,,,
668,1.347,,,
670,1.457,,,
672,1.476,,,
674,1.346,,,
676,1.336,,,
678,1.32,,,
680,1.315,,,
682,1.335,,,
684,1.336,,,
686,1.353,,,
688,1.39,,,
690,1.365,,,
692,1.351,,,
694,1.363,,,
696,1.37,,,
698,1.366,,,
700,1.351,,,
702,1.358,,,
704,1.358,,,
706,1.339,,,
708,1.35,,,
710,1.388,,,
712,1.357,,,
714,1.382,,,
716,1.365,,,
718,1.382,,,
720,1.375,,,
722,1.362,,,
724,1.361,,,
726,1.361,,,
728,1.362,,,
730,1.346,,,
732,1.353,,,
734,1.375,,,
736,1.37,,,
738,1.401,,,
740,1.398,,,
742,1.397,,,
744,1.357,,,
746,1.37,,,
748,1.37,,,
750,1.379,,,
752,1.386,,,
754,1.381,,,
756,1.386,,,
758,1.369,,,
760,1.404,,,
762,1.408,,,
764,1.397,,,
766,1.418,,,
768,1.377,,,
770,1.402,,,
772,1.389,,,
774,1.424,,,
776,1.433,,,
778,1.435,,,
780,1.469,,,
782,1.464,,,
784,1.453,,,
786,1.447,,,
788,1.453,,,
790,1.453,,,
792,1.402,,,
794,1.437,,,
796,1.444,,,
798,1.456,,,
800,1.453,,,
802,1.464,,,
804,1.476,,,
806,1.463,,,
808,1.468,,,
810,1.468,,,
812,1.461,,,
814,1.445,,,
816,1.479,,,
818,1.474,,,
820,1.463,,,
822,1.437,,,
824,1.452,,,
826,1.456,,,
828,1.469,,,
830,1.594,,,
832,1.644,,,
834,1.619,,,
836,1.632,,,
838,1.629,,,
840,1.56,,,
842,1.531,,,
844,1.495,,,
846,1.504,,,
848,1.484,,,
850,1.499,,,
852,1.515,,,
854,1.506,,,
856,1.512,,,
858,1.525,,,
860,1.527,,,
862,1.538,,,
864,1.555,,,
866,1.531,,,
868,1.531,,,
870,1.525,,,
872,1.495,,,
874,1.515,,,
876,1.529,,,
878,1.535,,,
880,1.531,,,
882,1.561,,,
884,1.562,,,
886,1.537,,,
888,1.562,,,
890,1.547,,,
892,1.551,,,
894,1.55,,,
896,1.558,,,
898,1.543,,,
900,1.545,,,
902,1.56,,,
904,1.566,,,
906,1.534,,,
908,1.562,,,
910,1.573,,,
912,1.538,,,
914,1.554,,,
916,1.565,,,
918,1.557,,,
920,1.594,,,
922,1.573,,,
924,1.576,,,
926,1.6,,,
928,1.577,,,
930,1.597,,,
932,1.59,,,
934,1.6,,,
936,1.593,,,
938,1.603,,,
940,1.597,,,
942,1.603,,,
944,1.596,,,
946,1.581,,,
948,1.603,,,
950,1.582,,,
952,1.641,,,
954,1.611,,,
956,1.615,,,
958,1.605,,,
960,1.59,,,
962,1.586,,,
964,1.584,,,
966,1.594,,,
968,1.608,,,
970,1.607,,,
972,1.628,,,
974,1.597,,,
976,1.617,,,
978,1.621,,,
980,1.632,,,
982,1.613,,,
984,1.632,,,
986,1.643,,,
988,1.655,,,
990,1.639,,,
992,1.633,,,
994,1.654,,,
996,1.646,,,
998,1.594,,,
1000,1.616,,,
1002,1.589,,,
1004,1.59,,,
1006,1.687,,,
1008,1.697,,,
1010,1.643,,,
1012,1.646,,,
1014,1.644,,,
1016,1.662,,,
1018,1.687,,,
1020,1.641,,,
1022,1.65,,,
1024,1.639,,,
1026,1.611,,,
1028,1.598,,,
1030,1.612,,,
1032,1.64,,,
1034,1.648,,,
1036,1.662,,,
1038,1.658,,,
1040,1.676,,,
1042,1.693,,,
1044,1.675,,,
1046,1.671,,,
1048,1.698,,,
1050,1.701,,,
1052,1.694,,,
1054,1.732,,,
1056,1.746,,,
1058,1.684,,,
1060,1.668,,,
1062,1.651,,,
1064,1.668,,,
1066,1.674,,,
1068,1.684,,,
1070,1.721,,,
1072,1.699,,,
1074,1.723,,,
1076,1.726,,,
1078,1.742,,,
1080,1.757,,,
1082,1.73,,,
1084,1.705,,,
1086,1.711,,,
1088,1.737,,,
1090,1.746,,,
1092,1.738,,,
1094,1.775,,,
1096,1.772,,,
1098,1.741,,,
1100,1.77,,,
1102,1.773,,,
1104,1.793,,,
1106,1.809,,,
1108,1.808,,,
1110,1.824,,,
1112,1.799,,,
1114,1.822,,,
1116,1.827,,,
1118,1.824,,,
1120,1.812,,,
1122,1.804,,,
1124,1.826,,,
1126,1.835,,,
1128,1.844,,,
1130,1.832,,,
1132,1.831,,,
1134,1.834,,,
1136,1.819,,,
1138,1.832,,,
1140,1.843,,,
1142,1.848,,,
1144,1.866,,,
1146,1.862,,,
1148,1.886,,,
1150,1.861,,,
1152,1.844,,,
1154,1.856,,,
